weight,age,female,married,educ,kids,race,lfpart,empl,income,wageinc,ssretinc,intdivinc,busfarminc,capgainsinc,othinc,owner,rent,hpayday,bankrupt5y,latepay60d,creditapplied,creditdenied,takefinrisk,finknowledge,finlit,equity,finassets,liqassets,houses,business,vehicles,assets,networth,stocks,stkmutfnd,othresre,netnresre,othnfin,mortages,heloc,othloc,instloanveh,instloaneduc,instloanoth,ccbalance,debt,totloanpay
41497,45,0,1,4,4,1,1,1,83230.2,83230.2,0,0,0,0,0,1,0,0,0,1,1,0,0,8,3,3000,6250,1250,360000,105000,72000,551250,291450,0,0,0,0,8000,219000,0,0,36000,0,3900,900,259800,1452.5
22270.91,95,0,0,3,0,1,1,2,77825.7,0,54045.6,216.2,23780.1,0,0,1,0,0,0,0,1,0,2,10,3,0,238000,140000,650000,16000000,3000,16891000,16590000,0,0,0,0,0,301000,0,0,0,0,0,0,301000,2000
20041.83,67,1,0,2,0,2,0,3,7134,0,7134,0,0,0,0,1,0,0,0,0,1,0,0,7,2,0,2410,2010,40000,0,5400,47810,27310,0,0,0,0,0,17000,0,0,0,0,800,2700,20500,651.5
9317.673,59,0,1,2,2,3,1,1,30265.5,27022.8,0,0,0,0,3242.7,0,1200,0,0,0,1,0,1,9,3,0,6000,6000,0,0,35900,41900,17700,0,0,0,0,0,0,0,0,20000,0,4200,0,24200,600
648.0869,43,0,1,4,1,1,1,2,2896843.7,680974.4,7134,6269.3,2161823.6,32427.4,0,1,0,0,0,0,0,0,1,9,3,696300,4087000,2363000,5000000,685000,81000,10528000,5770000,0,0,375000,0,300000,4010000,0,592000,0,0,0,0,4758000,13300
27653.78,55,0,1,4,1,4,1,2,375076.4,123223.9,0,0,252933.4,0,0,1,0,0,0,0,1,0,1,8,3,575500,804420,67420,1060000,0,46100,2689520,2039320,38000,0,779000,0,0,504000,0,0,0,85000,0,2200,650200,5435
64000.38,32,0,1,3,3,1,1,1,41074.6,41074.6,0,0,0,0,0,0,800,0,0,0,1,0,1,8,2,6000,7700,1700,0,0,30800,38800,27700,1500,0,0,0,300,0,0,0,9800,0,0,1300,11100,512.5
15967.16,57,0,1,1,1,4,0,4,75663.8,61612,0,0,0,0,12970.9,1,0,0,0,0,0,0,0,8,0,0,1000,1000,300000,0,12400,313400,313080,0,0,0,0,0,0,0,0,0,0,0,320,320,8
2617.892,76,0,1,4,0,1,0,3,128196.1,0,113063.4,16213.7,0,0,0,1,0,0,0,0,0,0,0,3,3,2482300,3383900,28900,455000,0,21800,3860700,3860700,1980000,137000,0,0,0,0,0,0,0,0,0,0,0,0
24.05133,76,0,0,4,0,1,1,2,78971417.8,2161823.6,0,6485470.9,43301327.7,27022795.6,0,1,0,0,0,0,0,0,1,10,3,460230000,486770000,26540000,29300000,754520000,28943000,1591148000,1591148000,10230000,0,31615000,0,260000000,0,0,0,0,0,0,0,0,0
71762.25,22,0,0,3,0,4,1,1,32427.4,32427.4,0,0,0,0,0,0,650,0,0,0,1,0,1,2,3,0,7000,7000,0,0,16000,24000,19000,0,0,0,0,1000,0,0,0,0,5000,0,0,5000,0
37514.23,52,0,1,4,1,1,1,1,1063617.2,1049565.4,0,3286,6161.2,5080.3,0,1,0,0,0,0,0,0,1,8,3,173680,2099000,14500,1660000,12000,109200,4415200,3305200,12000,100000,535000,0,0,706000,0,0,0,0,0,79000,1110000,6575
41555.94,25,0,1,3,0,4,1,1,67016.5,68097.4,0,0,0,0,0,0,1100,0,0,0,0,0,0,7,3,2850,22850,3850,0,0,19400,42250,27750,0,0,0,0,0,0,0,0,7900,0,6600,0,14500,451.7
20502.83,71,0,1,2,0,1,1,2,95120.2,12970.9,51883.8,270.2,30265.5,0,0,1,0,0,0,0,0,0,1,7,2,50000,501800,1000,100000,2910000,58000,3569800,3569800,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39721.98,42,1,0,2,1,1,1,1,47560.1,47560.1,0,0,0,0,0,0,960,0,0,0,1,0,1,4,3,0,55870,1870,0,0,26000,81870,81760,0,0,0,0,0,0,0,0,0,0,0,110,110,2.8
31441.07,56,0,1,4,1,4,1,1,378319.1,378319.1,0,0,0,0,0,1,0,0,0,0,1,0,0,10,3,175000,570000,20000,1400000,0,39000,2009000,1948200,0,0,0,0,0,60000,0,0,0,0,800,0,60800,1900
49167.42,50,0,1,3,1,1,1,1,175107.7,161055.9,3675.1,0,0,0,10809.1,1,0,0,0,0,0,0,1,8,3,144700,635400,23400,230000,0,61000,926400,770400,0,0,0,0,0,140000,0,0,8000,0,0,8000,156000,1450
19770.98,62,0,1,2,1,2,0,3,48641,2161.8,34589.2,0,0,0,12970.9,0,850,0,0,0,0,0,0,0,1,0,1180,1180,0,0,4300,5480,4870,0,0,0,0,0,0,0,0,0,0,610,0,610,100
621.0867,59,0,1,4,1,1,1,2,2086159.8,0,0,23347.7,2026709.7,33508.3,0,1,0,0,0,0,1,0,1,8,3,1468400,2543000,770000,4200000,8924000,101000,16718000,13866000,358000,249000,937000,0,13000,2790000,0,0,0,0,0,0,2852000,12300
57919.88,49,0,1,4,1,1,1,1,157813.1,130790.3,27022.8,0,0,0,0,1,0,0,0,0,1,0,0,5,1,15250,81150,25150,380000,0,31200,492350,86350,0,0,0,0,0,400000,0,0,0,0,0,6000,406000,2150
15128.6,46,1,0,3,3,1,1,1,59450.2,10809.1,0,0,48641,0,0,1,0,0,0,0,1,0,1,9,1,5500,24200,2200,375000,0,164000,593200,276200,0,0,0,0,30000,198000,0,0,90000,2000,0,27000,317000,3415
38190.82,35,0,1,3,3,1,1,1,87553.9,87553.9,0,0,0,0,0,1,0,0,0,0,1,1,1,6,2,10500,22680,680,199000,0,41200,262880,111540,0,0,0,0,0,71000,0,0,13000,55000,12000,340,151340,1428.5
3406.258,56,0,0,4,0,1,1,2,660437.1,0,0,11349.6,648547.1,0,0,0,5700,0,0,0,1,0,1,9,3,1375000,1725000,350000,0,12000000,104000,17479000,15795400,20000,15000,3650000,0,0,0,0,0,3600,0,0,0,1683600,10000
88048.81,28,0,1,4,3,1,1,1,51883.8,49721.9,0,0,1621.4,0,0,0,950,0,0,0,1,1,2,7,2,0,5700,5700,0,0,33300,39000,-8900,0,0,0,0,0,0,0,0,32900,0,11000,4000,47900,1010
5148.249,38,0,1,4,2,4,1,1,189159.6,185916.8,0,0,3134.6,0,0,1,0,0,0,0,1,0,2,7,3,5700,370700,180000,3130000,0,37000,3754700,1294700,0,0,215000,0,2000,2400000,0,0,0,0,0,0,2460000,12470
6069.544,54,0,1,4,1,1,1,1,531808.6,421555.6,0,7458.3,2161.8,101605.7,0,1,0,0,0,0,1,1,1,8,3,2173000,2393050,249050,1200000,0,55800,5018850,4813850,434000,300000,1370000,0,0,205000,0,0,0,0,0,0,205000,3900
51484.71,49,1,0,4,0,1,1,2,256176.1,0,0,4864.1,64854.7,0,186997.7,1,0,0,0,0,0,0,1,8,1,325500,903000,385000,575000,60000,19000,2107000,1732000,168000,0,550000,0,0,375000,0,0,0,0,0,0,375000,3200
74097.43,36,0,1,2,4,1,1,1,108091.2,108091.2,0,0,0,0,0,1,0,0,0,0,1,0,1,7,2,23000,39500,4500,250000,0,59800,349300,186000,0,0,0,0,0,130000,0,0,30800,0,0,2500,163300,1782.5
47168.29,52,0,1,3,1,1,0,3,51883.8,24861,27022.8,0,0,0,0,0,870,0,0,1,1,0,2,8,3,0,650,650,0,0,26300,26950,3620,0,0,0,0,0,0,0,0,0,20000,0,3330,23330,83.3
1284.581,48,0,1,3,0,1,1,2,138356.7,63773.8,0,0,54045.6,20537.3,0,1,0,0,0,0,1,0,1,10,1,0,200000,200000,700000,0,360000,1260000,898500,0,0,0,0,0,130000,0,1000,201000,7000,0,22500,361500,3412.5
55474.06,21,1,0,3,0,4,1,1,432.4,0,0,0,0,432.4,0,0,2100,0,0,0,0,0,1,6,1,2000,65300,63300,0,0,0,65300,-34700,2000,0,0,0,0,0,0,0,0,0,100000,0,100000,20
9621.429,67,0,0,3,0,1,1,2,637738,335082.7,0,11241.5,291846.2,0,0,1,0,0,0,0,0,0,1,8,2,2254000,3493000,1215000,750000,2400000,50000,6693000,6643000,40000,700000,0,0,0,50000,0,0,0,0,0,0,50000,1500
31225.07,22,1,0,3,0,1,1,1,33508.3,27022.8,0,0,0,0,6917.8,0,650,0,0,0,1,0,1,6,1,0,1200,1200,0,0,13600,14800,7500,0,0,0,0,0,0,0,0,6900,0,0,400,7300,170
464.389,71,0,1,4,0,2,1,2,5145140.3,141599.4,60531.1,66692.3,4156106,728534.6,0,1,0,0,0,0,1,0,1,10,2,6072000,23304000,44000,4460000,9591000,199000,53726000,41359000,5700000,0,2600000,13572000,0,1160000,0,0,177000,0,2210000,0,12367000,97036.8
14461.85,37,1,0,4,1,2,1,1,70259.3,70259.3,0,0,0,0,0,0,1800,0,0,0,1,0,1,5,1,0,4600,4600,0,0,16000,20600,-46660,0,0,0,0,0,0,0,0,0,60000,0,7260,67260,181.5
42507.33,48,0,0,3,0,1,1,1,47560.1,47560.1,0,64.9,0,0,0,1,0,0,0,0,0,0,1,9,3,193600,226180,12280,256000,0,18000,500180,442180,13000,2600,0,0,0,58000,0,0,0,0,0,0,58000,660
8562.929,66,0,1,2,1,3,0,3,48641,29184.6,20537.3,0,0,0,0,0,0,0,0,0,1,0,0,6,1,0,950,950,0,0,47700,71650,59520,0,0,23000,0,0,0,0,0,7300,0,0,4830,12130,870.8
40096.89,54,0,0,1,0,4,1,1,18375.5,14051.9,0,0,0,0,3026.6,0,700,0,0,0,0,0,0,0,1,0,200,200,0,0,0,200,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25103.6,51,1,0,4,0,2,0,4,57288.3,28103.7,0,32.4,0,0,28103.7,0,1500,0,0,0,1,0,1,4,2,0,26430,25930,0,0,0,26430,-63100,0,0,0,0,0,0,0,0,0,85000,0,4530,89530,113.3
9846.222,78,0,1,4,0,1,1,2,482086.7,389128.3,86472.9,7025.9,0,0,0,1,0,0,0,0,1,0,0,10,2,0,465000,465000,1310000,7110000,55110,20890110,17578710,0,0,9800000,0,2150000,463000,0,0,0,0,0,5400,3311400,39435
8961.57,67,0,1,4,0,1,0,3,315626.3,0,218344.2,97282.1,0,0,0,1,0,0,0,0,0,0,1,9,3,3696000,8187070,4249070,750000,0,14800,9196870,9196870,0,3500000,245000,0,0,0,0,0,0,0,0,0,0,0
38554.33,64,0,1,4,0,1,1,1,148084.9,130790.3,0,0,16213.7,0,0,1,0,0,0,0,0,0,1,10,3,208350,387400,29400,625000,0,110400,1222800,1222800,0,0,0,0,100000,0,0,0,0,0,0,0,0,0
74013.39,38,0,0,3,0,1,1,4,0,0,0,21.6,0,-5836.9,0,1,0,0,0,0,1,1,1,4,2,0,4951,4951,300000,0,14000,322751,322751,0,0,0,0,3800,0,0,0,0,0,0,0,0,0
218.6785,49,0,1,4,0,3,0,3,917694.1,32427.4,0,453983,116738.5,314545.3,0,1,0,0,0,0,1,0,1,10,3,6841000,18608500,1893500,5000000,5000000,4771000,38314500,37528500,0,0,4200000,610000,125000,0,0,550000,236000,0,0,0,786000,3000
28739.63,31,1,0,3,1,2,1,1,36751,36751,0,0,0,0,0,0,650,0,0,0,1,0,2,9,1,0,1000,1000,0,0,0,1000,-12600,0,0,0,0,0,0,0,0,0,13000,0,600,13600,65
11365.89,25,0,0,2,0,3,1,2,86472.9,0,0,0,86472.9,0,0,0,600,0,0,0,1,1,1,8,2,0,360,360,0,97600,0,507960,507560,0,0,0,410000,0,0,0,0,0,0,200,200,400,71
9968.324,47,0,1,1,2,3,1,1,43236.5,43236.5,0,0,0,0,0,0,850,0,0,0,0,0,2,5,1,0,5420,2420,0,0,7000,12420,10120,0,0,0,0,0,0,0,0,0,2300,0,0,2300,230
15884.98,58,0,1,4,1,1,1,1,956607,886347.7,0,73502,-1.1,-3242.7,0,1,0,0,0,0,0,0,1,9,3,5604650,8816500,1164500,430000,0,42900,10189400,10189400,0,2150000,300000,0,600000,0,0,0,0,0,0,0,0,0
266.2744,72,0,1,4,0,1,1,2,4523616,129709.4,5404.6,497219.4,2810370.7,1080911.8,0,1,0,0,0,0,0,0,1,6,3,5085000,14945000,65000,6000000,32270000,0,66745000,65345000,0,2970000,10030000,3500000,0,0,0,0,0,0,0,0,1400000,9000
15684.4,76,1,0,1,0,4,0,3,43236.5,0,11890,0,0,0,30157.4,0,2100,0,0,0,0,0,0,9,0,0,2020,2020,0,0,0,2020,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13817.58,65,0,0,3,0,1,0,3,103767.5,77825.7,0,0,0,0,25941.9,0,800,0,0,0,0,0,0,6,2,50000,53000,3000,0,0,14000,67000,64500,0,0,0,0,0,0,0,0,0,0,0,2500,2500,62.5
60372.05,44,0,1,4,2,1,1,1,178350.5,169703.2,74582.9,0,0,-64854.7,0,1,0,0,0,0,0,0,1,8,2,516000,634600,99600,850000,0,130300,1614900,1076900,0,0,0,0,0,530000,0,0,0,0,8000,0,538000,5000
11874.81,25,1,0,4,0,1,1,1,76744.7,75663.8,0,1080.9,0,0,324.3,0,1900,0,0,0,1,0,1,7,3,351100,401500,46000,0,0,29000,435500,425500,0,0,0,0,5000,0,0,0,10000,0,0,0,10000,350
4444.608,58,0,1,3,2,4,1,1,162136.8,162136.8,0,0,0,0,0,1,0,0,0,0,1,0,0,5,3,580400,927000,25000,1200000,0,13000,2140000,1710500,0,0,0,0,0,400000,0,0,0,0,0,500,429500,3322.5
55537.54,67,0,1,3,0,1,0,3,47581.7,47560.1,21.6,0,0,0,0,0,1600,0,0,0,1,0,1,9,2,3000,7002,1982,0,0,6700,13702,10502,0,0,0,0,0,0,0,0,0,0,0,3200,3200,80
280.3932,90,0,0,4,0,1,1,2,3264353.7,309140.8,43236.5,243205.2,2136962.7,540455.9,0,1,0,0,0,0,0,0,1,8,3,4200000,14675000,9275000,1200000,80120000,72900,98717900,98417900,4200000,0,2650000,0,0,0,0,0,0,0,0,0,300000,1930.2
18563.03,57,0,1,4,0,1,0,3,164298.6,36751,77825.7,2918.5,0,46479.2,0,1,0,0,0,0,0,0,1,8,2,1536700,2156500,566500,650000,0,83000,3439500,3439500,0,0,550000,0,0,0,0,0,0,0,0,0,0,0
89849.14,50,0,1,3,6,1,1,1,72421.1,73502,0,0,0,0,0,0,1800,0,0,0,1,1,0,4,3,0,174,174,0,0,5900,6074,-57426,0,0,0,0,0,0,0,0,1800,59000,2300,0,63500,1070
36745.77,81,1,0,4,0,4,0,3,98363,0,25941.9,0,71340.2,0,0,1,0,0,0,0,0,0,0,8,2,0,212000,61000,1000000,0,9600,1221600,1111600,0,0,0,0,0,110000,0,0,0,0,0,0,110000,1400
11451.31,59,0,0,1,0,3,0,3,11890,0,0,0,0,0,11890,0,0,0,0,0,0,0,0,10,2,0,600,600,0,0,6700,7300,7300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39836.31,72,0,1,4,0,1,1,1,72421.1,4323.6,65935.6,1297.1,0,0,0,1,0,0,0,0,0,0,1,8,3,159600,251000,23000,300000,0,50000,601000,478500,0,0,0,0,0,100000,1200,0,16300,0,0,5000,122500,2015
27725.39,47,0,0,3,0,1,1,1,86472.9,75663.8,0,0,0,10809.1,0,0,1500,0,0,0,0,0,2,5,1,500,3001,1,0,0,16600,44601,39801,500,0,0,0,25000,0,0,0,4300,0,0,500,4800,262.5
72672.91,67,1,0,4,0,1,0,3,30265.5,0,30265.5,0,0,0,0,1,0,0,0,0,0,0,0,9,3,0,300,300,110000,0,6700,117000,94500,0,0,0,0,0,0,0,0,0,0,11000,11500,22500,3917.5
56280.58,65,0,0,3,0,1,0,3,22699.1,0,22699.1,0,0,0,0,1,0,0,0,0,1,0,1,5,3,28000,58000,28000,400000,0,17400,475400,474800,0,0,0,0,0,0,0,0,0,0,300,300,600,106.5
242.6455,57,0,1,4,4,1,1,2,4366883.8,0,0,799874.7,2972507.5,589096.9,0,1,0,0,0,0,1,0,1,10,3,25302000,34788000,4806000,2390000,10490000,337000,51505000,49925000,21150000,4090000,3500000,0,0,0,0,0,0,0,0,0,1580000,6900
61426.39,45,0,1,2,0,1,1,2,72421.1,64854.7,0,0,0,0,6917.8,1,0,0,0,0,1,0,0,10,3,0,126810,59110,225000,0,26900,378710,220010,0,0,0,0,0,143000,0,0,14000,0,0,1700,158700,1462.5
45553.53,80,0,1,4,0,2,0,3,41074.6,0,41074.6,0,0,0,0,0,1600,0,0,0,1,0,0,5,2,0,90,90,0,0,0,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2729.912,67,0,1,4,1,4,1,1,2691470.4,2161823.6,27022.8,432364.7,-12970.9,81068.4,0,1,0,0,0,0,0,0,1,9,3,8496000,20768000,6926000,23500000,4580000,37000,55965000,55965000,1240000,0,6200000,0,880000,0,0,0,0,0,0,0,0,0
55446.3,70,1,0,2,1,1,0,3,49721.9,0,49721.9,0,0,0,0,1,0,0,0,0,0,0,0,10,3,0,9000,9000,272000,0,16000,297000,296100,0,0,0,0,0,0,0,0,0,0,900,0,900,150
9925.376,39,0,1,4,3,1,1,4,329678.1,296169.8,0,15673.2,6928.6,10809.1,0,1,0,0,0,0,1,0,1,10,3,712000,777000,65000,850000,0,77000,2139000,1218000,0,300000,435000,0,0,615000,0,0,56000,0,0,0,921000,5000
89897.82,80,0,1,4,0,1,0,3,48641,0,48641,0,0,0,0,1,0,0,0,0,0,0,0,7,3,0,106000,6000,200000,0,22000,328000,220000,0,0,0,0,0,108000,0,0,0,0,0,0,108000,750
204.8867,79,0,1,4,0,1,1,2,2183441.9,378319.1,121062.1,263418.2,1361948.9,48641,0,1,0,0,0,0,0,0,1,10,3,2750000,4505001,155001,5000000,10000000,0,19505001,19505001,2500000,0,0,0,0,0,0,0,0,0,0,0,0,0
84663.99,60,1,0,3,0,1,1,1,42155.6,41074.6,0,0,0,0,0,1,0,0,1,0,1,0,0,10,2,0,500,500,130000,0,4100,134600,69300,0,0,0,0,0,57000,0,0,0,0,2300,6000,65300,980
222.3679,87,0,0,4,0,1,1,2,3199499,0,3233007.3,2102373.5,-9.7,281037.1,0,1,0,0,0,0,1,0,1,10,3,85336000,114195000,10115000,7000000,274020020,29000,413044020,409914020,20480000,0,15000000,0,2800000,0,0,0,0,0,0,0,3130000,6700
32822.24,53,0,0,3,0,4,1,1,21618.2,21618.2,0,0,0,0,0,1,0,0,0,0,0,0,1,7,2,0,1180,1180,150000,0,39000,190180,142180,0,0,0,0,0,48000,0,0,0,0,0,0,48000,400
10478.34,27,1,0,4,0,3,1,4,25941.9,25941.9,0,0,0,0,0,0,900,0,0,1,1,1,0,6,3,0,1600,100,0,0,0,1600,-7800,0,0,0,0,0,0,0,0,0,9000,400,0,9400,132
53793.68,79,1,0,4,0,1,0,3,59234,0,44101.2,6917.8,0,7025.9,0,1,0,0,0,0,0,0,1,10,2,658000,664500,6500,1700000,0,32000,2406500,2406500,0,88000,0,0,10000,0,0,0,0,0,0,0,0,0
9797.648,65,0,1,2,0,1,0,3,865810.4,362105.5,432364.7,17402.7,6269.3,48641,0,1,0,0,0,0,0,0,1,10,3,718000,1025000,60000,150000,0,133000,1808000,1808000,75000,643000,500000,0,0,0,0,0,0,0,0,0,0,0
79398.08,79,0,1,4,0,1,1,1,43236.5,6485.5,36751,0,0,0,0,0,470,0,0,0,0,0,0,5,3,0,600,600,0,0,5900,6500,6500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12712.27,38,0,0,1,0,4,1,1,30265.5,30265.5,0,108.1,0,0,0,0,890,0,0,0,1,1,1,7,1,900,3150,2250,0,0,25000,28150,13350,900,0,0,0,0,0,0,0,10000,4000,0,800,14800,410
27702.21,52,0,1,3,2,2,1,1,205373.2,205373.2,0,0,0,0,0,1,0,0,0,0,0,0,1,10,3,392400,1188000,88000,286000,0,98000,1572000,1511850,0,0,0,0,0,50000,0,0,10000,0,0,150,60150,1363.8
251.1466,57,0,1,4,1,1,1,2,3307590.2,324273.5,0,112414.8,162136.8,2702279.6,0,1,0,0,0,0,1,0,1,10,3,8327500,9050000,200000,3000000,18000000,139000,32189000,32189000,0,6000000,0,0,2000000,0,0,0,0,0,0,0,0,0
20152.03,52,1,0,1,2,3,1,1,32427.4,32427.4,0,0,0,0,0,1,700,0,0,0,0,0,0,7,3,0,1000,1000,50000,0,5200,56200,55200,0,0,0,0,0,0,0,0,0,0,0,1000,1000,25
93370,44,1,1,2,1,1,1,1,42155.6,42155.6,0,0,0,0,0,1,0,0,0,0,1,0,1,7,2,2900,3980,1080,200000,0,12800,216780,58780,0,0,0,0,0,138000,16000,0,0,0,0,4000,158000,1270
4142.216,49,0,1,4,3,1,1,2,990115.2,174026.8,0,10701,794470.2,10809.1,0,1,0,0,0,0,0,0,1,9,3,941500,991500,67500,2000000,7400000,160000,11011500,10311500,0,200000,460000,0,0,700000,0,0,0,0,0,0,700000,5100
36121.63,65,0,1,4,2,1,0,3,36751,24861,10809.1,0,0,0,0,0,1200,1,0,0,1,0,0,9,2,0,200,200,0,0,8300,8500,3500,0,0,0,0,0,0,0,0,5000,0,0,0,5000,200
65340.86,69,0,1,4,0,1,1,1,112414.8,19456.4,92958.4,0,0,0,0,1,0,0,0,0,1,0,0,8,3,5915,89400,300,288000,0,39000,416400,249900,0,0,0,0,0,140000,0,0,14000,0,500,12000,166500,2535
17853.88,27,1,0,4,0,4,1,2,99443.9,51883.8,0,0,47560.1,0,0,0,1400,0,0,0,1,0,1,7,3,0,3811,3811,0,200,0,4011,-74259,0,0,0,0,0,0,0,0,0,74000,0,4270,78270,256.8
92155.05,48,1,0,4,2,1,1,1,41074.6,36751,0,0,0,0,4323.6,1,0,0,0,0,1,0,0,8,2,0,13700,13700,300000,0,17500,331200,156200,0,0,0,0,0,44000,0,0,0,3000,128000,0,175000,600
277.1461,63,0,1,4,0,4,1,2,6712462.4,268066.1,0,672327.2,5776717.1,-3242.7,0,1,0,0,0,0,1,0,1,9,3,30870000,33518000,1778000,10000000,73720000,0,168938000,150888000,0,0,50000000,0,1700000,280000,0,0,0,0,0,0,18050000,158900
21122.35,36,0,1,4,1,1,1,1,711240,707997.2,0,1113.3,0,3026.6,0,0,6500,0,0,0,1,0,1,8,3,603000,995000,192000,0,0,0,995000,945000,453000,0,0,0,0,0,0,0,0,50000,0,0,50000,1300
2252.125,74,0,1,4,0,1,0,3,369671.8,59450.2,124304.9,34264.9,0,152408.6,0,1,0,0,0,0,0,0,1,10,3,3258500,4295000,515000,730000,0,87000,5287000,5287000,0,2500000,175000,0,0,0,0,0,0,0,0,0,0,0
22344.12,39,0,1,4,3,4,1,1,135114,135114,0,0,0,0,0,1,0,0,0,0,1,1,1,7,2,42800,95400,27400,370000,0,52000,517400,108200,0,0,0,0,0,344000,0,0,36000,0,0,29200,409200,4780
38639.28,42,1,0,3,0,4,1,1,105929.4,105929.4,0,0,0,0,0,1,0,0,0,1,0,0,1,5,2,0,21146,146,539000,0,29100,589246,23246,0,0,0,0,0,522000,0,0,0,0,21000,12000,566000,6840
32366.07,73,0,0,2,0,1,0,3,75663.8,48641,27022.8,0,0,0,0,1,0,0,0,0,0,0,0,5,2,0,284000,242000,250000,0,15000,549000,549000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19842.98,24,0,1,4,0,3,1,1,54045.6,54045.6,0,0,0,0,0,0,1600,0,0,0,1,1,1,7,3,700,12300,11600,0,0,23000,35300,-34700,700,0,0,0,0,0,0,0,0,60000,0,10000,70000,250
66297.85,79,0,1,4,0,1,0,3,59666.3,0,59666.3,97.3,0,0,0,1,0,0,0,0,0,0,1,9,3,9500,49500,10000,350000,0,24300,423800,423400,5000,0,0,0,0,0,0,0,0,0,0,400,400,10
32875.26,46,0,1,2,2,1,1,1,149165.8,135114,14051.9,0,0,0,0,1,0,0,0,0,1,0,1,10,3,132950,344340,45340,450000,0,85400,879740,581740,0,0,0,0,0,262000,0,0,36000,0,0,0,298000,2070
52335.31,71,0,0,4,0,1,1,3,22699.1,0,23780.1,0,0,0,0,0,500,0,0,0,0,0,1,8,2,0,2640,1840,0,0,4600,7240,1840,0,0,0,0,0,0,0,0,0,0,2700,2700,5400,958.5
582.9216,63,0,1,4,0,1,0,3,17294.6,0,6485.5,1080.9,9728.2,0,0,1,0,0,0,0,1,0,1,10,3,0,402000,402000,150000,526000,167000,1248000,1080600,0,0,3000,0,0,37000,0,0,126000,0,4400,0,167400,2590
10256.46,64,0,1,2,0,4,1,1,230234.2,179431.4,43236.5,0,7782.6,0,0,1,0,0,0,0,0,0,0,9,3,54250,362000,10500,294000,0,70900,1226900,876700,0,0,500000,0,0,158000,0,0,36000,0,8200,0,350200,4903.3
13675.68,49,0,0,4,3,3,1,1,31346.4,31346.4,0,0,0,0,0,0,860,0,0,1,1,1,0,7,2,0,17800,4300,0,0,23900,41700,39470,0,0,0,0,0,0,0,0,1600,0,0,630,2230,305.8
13266.62,65,1,0,1,0,3,0,3,15132.8,0,11890,0,0,0,3567,0,800,0,0,0,0,0,0,2,2,0,200,200,0,0,0,200,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10850.15,46,0,1,1,1,3,1,1,28103.7,0,0,0,22699.1,0,4539.8,1,0,0,0,0,1,0,1,8,2,0,31300,31300,130000,24000,79400,268700,180400,0,0,0,4000,0,0,0,0,71000,0,11000,6300,88300,1957.5
68195.52,75,0,1,3,0,1,0,3,78906.6,0,75663.8,129.7,3350.8,0,0,1,0,0,0,0,0,0,1,8,3,37850,147900,1900,300000,0,19000,516900,491900,0,0,35000,0,15000,0,0,2000,20000,0,0,3000,25000,725
15157.68,68,0,1,4,0,1,0,3,741505.5,648547.1,12970.9,27022.8,6420.6,3242.7,43236.5,1,0,0,0,0,1,0,1,9,3,957500,2664000,543000,1500000,0,13800,4177800,4077800,100000,600000,0,0,0,0,100000,0,0,0,0,0,100000,500
14317.17,67,1,0,3,0,1,0,3,17294.6,0,16213.7,0,0,0,1297.1,0,380,0,0,0,1,0,0,10,2,0,3630,1130,0,0,0,3630,3630,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38674.65,52,0,1,4,1,1,1,1,871214.9,162136.8,0,54,6485.5,702592.7,0,1,0,0,0,0,0,0,1,9,3,185000,1300000,1115000,800000,0,35700,2391700,2391700,0,0,250000,0,6000,0,0,0,0,0,0,0,0,0
20259.87,81,0,1,4,0,1,1,2,88634.8,0,49721.9,1080.9,37831.9,0,0,1,0,0,0,0,1,0,2,10,1,25000,425000,400000,600000,8000000,119200,10294200,10294200,0,0,1150000,0,0,0,0,0,0,0,0,0,0,0
4662.78,56,0,0,4,0,4,1,2,905804.1,0,0,65503.3,643142.5,196726,0,1,0,0,0,0,0,0,1,9,0,4680000,5990000,1090000,200000,250000,127000,7872000,7872000,4000000,0,300000,1005000,0,0,0,0,0,0,0,0,0,0
13774.03,58,1,0,2,0,3,1,1,84311.1,84311.1,0,0,0,0,0,1,0,0,0,0,0,0,0,10,3,0,370,320,125000,0,11600,136970,91490,0,0,0,0,0,45000,0,0,0,0,0,480,45480,1012
21427.41,40,0,0,3,0,2,1,1,57288.3,54045.6,0,0,0,0,2810.4,0,1900,0,0,0,0,0,1,7,3,10930,21730,10800,0,0,10000,31730,31730,10000,0,0,0,0,0,0,0,0,0,0,0,0,0
4395.188,69,0,1,4,0,1,1,2,1751077.2,1080911.8,0,60531.1,540455.9,64854.7,0,1,0,0,0,0,0,0,1,8,3,5997000,6908500,851500,1170000,0,653000,9031500,9031500,5060000,0,0,0,300000,0,0,0,0,0,0,0,0,0
3121.691,73,0,1,4,0,1,0,3,188511,0,102038.1,16916.3,72421.1,-3242.7,0,1,0,0,0,0,0,0,1,8,3,0,2145480,117480,575000,0,163000,3043480,3043480,0,0,0,145000,15000,0,0,0,0,0,0,0,0,0
