weight,age,female,married,educ,kids,race,lfpart,empl,income,wageinc,ssretinc,intdivinc,busfarminc,capgainsinc,othinc,owner,rent,hpayday,bankrupt5y,latepay60d,creditapplied,creditdenied,takefinrisk,finknowledge,finlit,equity,finassets,liqassets,houses,business,vehicles,assets,networth,stocks,stkmutfnd,othresre,netnresre,othnfin,mortages,heloc,othloc,instloanveh,instloaneduc,instloanoth,ccbalance,debt,totloanpay
805.1855,73,1,0,4,0,1,0,3,439058.6,0,24105.2,309923.7,-1.7,105029.7,172.2,1,0,0,0,0,0,0,1,,,4288948.7,8271209.2,43190.8,502218.8,0,65288.4,10512779.2,10512779.2,810246.4,100443.8,0,0,1674062.7,0,0,0,0,0,0,0,0,0
51920.7,53,1,0,1,3,4,0,3,29270.6,29270.6,0,0,0,0,0,0,0,0,0,1,1,0,0,,,0,502.2,502.2,0,0,6361.4,6863.7,-3180.7,0,0,0,0,0,0,0,0,3348.1,0,0,6696.3,10044.4,585.9
1662.13,46,0,1,4,2,1,1,2,117082.3,144631.1,0,19800.7,544088.3,223.8,0,1,0,0,0,0,0,0,1,,,314723.8,1028376.7,57420.4,585922,1674062.7,52733,3341094.4,3089985,0,292961,0,0,0,251109.4,0,0,0,0,0,0,251109.4,4185.2
242.6905,45,0,1,4,4,1,1,2,1088176.6,967650.7,0,89533.5,0,0,0,1,0,0,0,0,1,0,1,,,1506656.5,5716254.6,2468572.9,2343687.8,19635081.9,118858.5,33673102.4,31326066.4,0,0,5859219.6,0,0,1347620.5,0,0,0,0,0,0,2347036,18247.3
24905.88,58,0,1,2,0,1,1,1,63706.5,63706.5,0,0,0,0,0,0,786.8,0,1,0,1,1,0,,,0,1004.4,502.2,0,0,20088.8,21093.2,-669.6,0,0,0,0,0,0,0,0,18414.7,0,0,3348.1,21762.8,703.1
44333.25,31,1,0,4,2,2,1,1,41323.2,39601.4,0,1153.6,0,223.8,0,1,0,0,0,0,1,0,1,,,10044.4,45032.3,19084.3,192517.2,0,23436.9,260986.4,110823,0,4185.2,0,0,0,128902.8,0,0,16740.6,0,0,4520,150163.4,1904.2
8552.829,61,0,1,4,0,1,0,3,68871.9,0,68871.9,723.2,0,0,0,1,0,0,1,0,1,0,1,,,0,1864905.9,6696.3,1422953.3,0,48213,4549767.7,4005864.7,0,0,1213695.5,0,0,284590.7,0,0,8202.9,0,0,0,543903,4520
35082.96,65,0,1,4,1,3,0,3,82646.3,13774.4,61984.7,3443.6,0,0,0,1,0,0,0,0,0,0,0,,,460367.3,680255.4,131162.8,159036,0,17410.3,876790.4,870428.9,0,0,0,20088.8,0,0,0,0,0,0,0,6361.4,6361.4,159
23136.79,85,0,1,1,0,1,0,3,51654,0,13602.2,430.4,0,0,0,1,0,0,0,0,0,0,0,,,38503.4,130242.1,6361.4,217628.2,0,32811.6,548088.1,548088.1,0,0,167406.3,0,0,0,0,0,0,0,0,0,0,0
173.4963,57,0,1,4,1,1,1,2,1255191,0,0,49932.2,1033079,172179.8,0,1,0,0,0,0,0,0,1,,,2753833.2,2954385.9,119695.5,1255547.1,2845906.7,61940.3,25877327,25565114.3,2008875.3,334812.5,652884.5,18106662.6,0,0,0,0,0,0,0,0,312212.7,3080.3
12289.93,49,0,0,4,1,2,1,2,74037.3,146352.9,0,1498,0,0,0,0,1104.9,0,0,1,1,1,1,,,1012808,1013142.8,334.8,0,2044030.6,0,3057173.4,3003603.4,8370.3,502218.8,0,0,0,0,0,11718.4,0,0,0,41851.6,53570,1046.3
2407.724,68,0,1,4,0,1,0,3,1928414.2,0,32714.2,516.5,1893978.2,0,0,1,0,0,0,0,1,0,1,,,1213695.5,1364361.1,150665.6,1004437.6,16740627.4,108814.1,24658944.1,23085325.2,0,0,5331889.8,108814.1,0,0,0,0,0,0,0,0,1573619,15066.6
2202.966,27,1,0,4,0,1,1,1,301314.7,146352.9,0,89877.9,0,17218,0,1,0,0,0,0,1,0,1,,,325605.2,352390.2,26785,611032.9,0,0,963423.1,544907.4,242739.1,61940.3,0,0,0,418515.7,0,0,0,0,0,0,418515.7,3013.3
10002.92,34,1,0,3,5,2,1,1,55097.5,53375.8,0,0,0,0,2238.3,0,1339.3,0,0,0,0,0,0,,,0,3332640.4,1255.5,0,0,5859.2,3338499.6,3338499.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26582.48,29,1,0,2,1,1,1,1,39601.4,39601.4,0,0,0,0,0,0,920.7,0,0,1,1,1,0,,,0,3515.5,167.4,0,0,7868.1,11383.6,-2176.3,0,0,0,0,0,0,0,0,3515.5,0,8370.3,0,13559.9,756.1
14701.68,32,0,0,2,0,1,1,2,34436,34436,0,0,0,0,0,1,0,0,0,0,1,0,0,,,0,13392.5,0,301331.3,0,30133.1,344856.9,344689.5,0,0,0,0,0,167.4,0,0,0,0,0,0,167.4,0
23803.57,53,0,1,3,0,1,1,1,151518.3,144631.1,0,0,5854.1,0,0,1,0,0,0,0,1,0,1,,,753328.2,766385.9,13057.7,16740.6,0,68636.6,851763.1,842554.1,0,0,0,0,0,9207.3,0,0,0,0,0,1.7,9209,1674.1
19535.6,26,0,0,2,0,1,1,1,49932.2,49932.2,0,0,0,0,0,0,535.7,0,0,0,1,0,0,,,0,6026.6,5859.2,0,0,18414.7,24441.3,5658.3,0,0,0,0,0,0,0,0,18414.7,0,0,368.3,18783,427.7
17573.97,81,0,1,1,0,1,0,3,170458,447.7,29270.6,16994.2,125691.3,1894,0,1,0,0,0,0,0,0,1,,,307860.1,1148072.2,192182.4,50221.9,477107.9,32142,1875787.3,1875787.3,41851.6,43525.6,128902.8,39340.5,0,0,0,0,0,0,0,0,0,0
6409.35,42,0,1,3,0,1,1,1,77480.9,77480.9,0,0,0,0,0,0,736.6,0,0,0,0,0,1,,,0,5189.6,5189.6,0,0,42019,47208.6,47208.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18169.95,44,0,1,4,0,1,1,1,1690806,313367.3,0,4080.7,0,137743.9,0,1,0,0,0,0,1,0,2,,,4033654.2,4213867,71064,1088140.8,0,108814.1,6388474.5,5718849.4,627773.5,0,435256.3,542396.3,0,502218.8,0,0,0,0,0,0,669625.1,16238.4
33284.75,68,0,1,1,0,3,0,3,17218,0,0,0,0,0,17218,0,502.2,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9326.131,61,0,1,4,0,1,0,3,136022.1,86089.9,30992.4,3305.9,12052.6,4476.7,0,1,0,0,0,0,0,0,1,,,69473.6,165397.4,6361.4,318071.9,0,21428,521470.5,249770.2,0,40177.5,0,16573.2,0,225998.5,28459.1,0,502.2,0,0,16740.6,271700.4,5072.4
5601.32,41,0,1,4,3,1,1,2,261713.4,0,0,3443.6,258269.8,0,0,1,0,0,0,0,1,0,1,,,753328.2,1540137.7,50221.9,1422953.3,0,26617.6,2989708.6,2680007,334812.5,418515.7,0,0,0,309701.6,0,0,0,0,0,0,309701.6,3348.1
26261.34,41,1,0,1,0,4,0,3,24105.2,0,16529.3,0,0,0,7403.7,0,887.3,0,0,0,0,0,0,,,31807.2,31974.6,0,0,0,0,31974.6,31472.4,31807.2,0,0,0,0,0,0,0,0,0,0,0,502.2,0
13086.49,70,0,1,1,2,3,1,2,633621.8,0,30992.4,0,602629.4,0,0,1,0,0,0,0,0,0,1,,,147317.5,1642255.5,423537.9,585922,5859219.6,140621.3,10056094.9,10056094.9,147317.5,0,0,1828076.5,0,0,0,0,0,0,0,0,0,0
34938.01,31,0,1,3,0,1,1,1,134300.3,134300.3,0,0,0,0,0,1,0,0,0,0,1,0,2,,,38336,40930.8,2594.8,159036,0,38670.8,273793,116431.1,5022.2,0,0,0,35155.3,130576.9,0,0,26785,0,0,0,157361.9,1841.5
33442.76,81,0,1,3,0,1,0,3,51654,51654,25827,12052.6,0,0,0,1,0,0,0,0,0,0,1,,,527329.8,1200303,192517.2,197539.4,0,21762.8,1419605.2,1419605.2,502218.8,25110.9,0,0,0,0,0,0,0,0,0,0,0,0
23524.45,42,0,1,2,4,1,1,1,189397.8,167014.4,0,0,51654,0,0,0,334.8,0,0,0,0,0,1,,,15066.6,23436.9,8370.3,0,0,55578.9,79015.8,36862.9,0,0,0,0,0,0,0,0,35155.3,0,0,6997.6,42152.9,878
35097.78,23,0,0,4,0,1,1,1,29270.6,29270.6,0,0,0,0,0,0,1272.3,0,0,0,1,0,2,,,0,7633.7,7215.2,0,0,60266.3,84640.6,83134,0,0,0,0,16740.6,0,0,0,0,0,0,1506.7,1506.7,37.7
40188.05,48,0,1,4,0,1,1,1,241051.8,234164.6,0,602.6,0,6026.3,0,1,0,0,0,0,1,0,1,,,1025363.4,1087303.7,38503.4,334812.5,0,15736.2,1437852.5,1306773.4,11718.4,150665.6,0,0,0,125554.7,0,0,5524.4,0,0,0,131079.1,2226.5
34557.45,77,0,0,3,0,1,0,3,4648.9,0,4476.7,0,0,0,0,0,1071.4,0,0,0,0,0,1,,,10881.4,95421.6,73658.8,0,0,31305,126726.5,126726.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.33239,56,0,1,4,0,1,1,2,1928414.2,0,0,657727,5234267.1,68871.9,0,1,0,0,0,0,0,0,1,,,5340260.1,20336514.2,1888342.8,2511094.1,6294475.9,26785,31485102.4,31485102.4,334812.5,167406.3,581904.2,58592.2,1675736.8,0,0,0,0,0,0,0,0,0
41131.28,56,1,0,4,0,2,0,3,215224.8,194563.2,0,14532,0,1084.7,0,1,0,0,0,0,1,0,1,,,75332.8,289813.7,155888.7,66962.5,0,0,490701.3,490701.3,8370.3,1674.1,133925,0,0,0,0,0,0,0,0,0,0,0
27130.18,64,1,0,4,0,1,1,1,111916.9,103307.9,0,4304.5,0,3443.6,0,1,0,0,0,0,1,0,1,,,51895.9,181635.8,2511.1,167406.3,0,21762.8,454508,364376.5,0,16740.6,0,83703.1,0,83703.1,0,0,5357,0,0,1071.4,90131.5,1449.7
45485.88,61,0,1,2,0,1,1,1,79202.7,79202.7,0,0,0,0,0,1,0,0,0,0,1,0,0,,,2176.3,106303,15401.4,167406.3,0,42688.6,316397.9,269524.1,0,0,0,0,0,0,15066.6,0,31807.2,0,0,0,46873.8,920.7
237.4109,54,0,1,4,1,1,1,2,2944275.2,2754877.4,0,172179.8,30992.4,0,0,1,0,0,0,0,1,0,1,,,235205.8,455345.1,143969.4,2678500.4,16238408.6,0,21364388.7,19723807.2,16740.6,0,1992134.7,0,0,669625.1,0,0,0,0,0,0,1640581.5,17745.1
10645.12,67,1,0,4,0,1,1,1,89533.5,15496.2,65428.3,4821,0,9469.9,0,1,0,0,0,0,0,0,1,,,1379344,1466395.3,6696.3,401775.1,0,15234,1883404.3,1883404.3,627773.5,669625.1,0,0,0,0,0,0,0,0,0,0,0,0
55.21963,60,0,1,4,0,1,1,2,10330790.3,9469891.1,0,0,0,0,0,1,0,0,0,0,1,1,2,,,1975394,9041612.9,989371.1,4185156.8,184146901.3,93914.9,211446009.8,207963959.3,418515.7,0,12555470.5,0,1422953.3,0,0,0,0,0,0,0,3482050.5,23436.9
39219.66,44,0,1,4,2,2,1,1,125691.3,130856.7,0,0,0,0,0,1,0,0,0,1,1,1,0,,,10044.4,34351.8,870.5,200887.5,0,22599.8,257839.1,98635.8,0,0,0,0,0,140621.3,0,0,18414.7,0,0,167.4,159203.4,841.2
52.3902,57,1,0,4,0,1,0,3,134300.3,0,0,134300.3,0,0,0,1,0,0,0,0,1,0,1,,,83703.1,2876876.8,2252451.4,1004437.6,0,36829.4,3918143.8,3918143.8,83703.1,0,0,0,0,0,0,0,0,0,0,0,0,0
168.7784,55,0,1,4,0,1,1,2,1677031.6,0,0,1084733,390848.2,0,0,1,0,0,0,0,0,0,1,,,4185156.8,19183084.9,5192942.6,837031.4,4280578.4,107474.8,24408169.5,24408169.5,4185156.8,0,0,0,0,0,0,0,0,0,0,0,0,0
77.54429,62,0,1,4,1,4,1,2,6215692.2,2582697.6,0,4146090.5,0,0,0,1,0,0,0,0,0,0,1,,,33280367.3,80274656.5,120532.5,2511094.1,15903596,133925,108290096.4,108290096.4,16740627.4,3348125.5,7206840.1,585922,1674062.7,0,0,0,0,0,0,0,0,0
9491.968,58,0,0,4,0,1,1,2,344359.7,0,0,2582.7,344359.7,0,0,1,0,0,0,0,1,0,1,,,1339.3,60768.5,48547.8,418515.7,8872532.5,28459.1,9514200.8,9344467.5,1339.3,0,0,50221.9,83703.1,0,167406.3,0,652.9,0,0,1674.1,169733.2,1883.3
33588.88,42,0,1,4,1,1,1,1,153240.1,154961.9,0,34.4,0,0,0,1,0,0,0,0,1,0,1,,,117686.6,129539,7868.1,510589.1,0,33816.1,673944.2,375961,0,0,0,0,0,297983.2,0,0,0,0,0,0,297983.2,2862.6
27998.56,57,0,0,1,0,1,0,3,12052.6,0,8092.5,0,0,0,5337.6,0,0,0,0,0,0,0,0,,,0,1841.5,1841.5,0,0,0,1841.5,1841.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32877.5,27,0,1,3,0,1,1,1,137743.9,263435.2,0,0,0,0,0,1,0,0,0,0,1,0,1,,,16405.8,41851.6,14564.3,200887.5,0,38336,306186.1,130643.9,3850.3,0,0,0,25110.9,164058.1,0,0,11484.1,0,0,0,175542.2,3811.3
805.1855,56,0,1,4,3,1,1,1,1520348,731764.3,0,69732.8,0,37879.6,0,1,0,0,0,0,1,0,1,,,8202907.4,13557664.9,240495.9,2511094.1,0,150498.2,16853727.1,16518914.5,1339250.2,5859219.6,165732.2,468737.6,0,334812.5,0,0,0,0,0,0,334812.5,5524.4
27315.4,57,0,1,4,2,4,1,1,127413.1,129134.9,0,0,0,0,0,1,0,0,0,0,1,0,0,,,0,96258.6,64451.4,460367.3,0,25278.3,581904.2,330108.4,0,0,0,0,0,234368.8,0,0,16405.8,0,0,1021.2,251795.8,2687.3
34565.24,68,0,1,1,0,1,0,3,20661.6,43045,430.4,0,0,0,0,1,0,0,0,0,1,0,0,,,0,1590.4,1590.4,159036,0,69774.9,322474.7,322474.7,0,0,92073.5,0,0,0,0,0,0,0,0,0,0,0
35685.47,76,0,1,2,0,1,0,3,51654,0,39601.4,15496.2,0,0,0,1,0,0,0,0,0,0,0,,,22599.8,176613.6,10881.4,251109.4,0,11216.2,438939.3,438939.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8963.83,74,1,0,2,0,1,0,3,14290.9,0,12569.1,1721.8,0,0,0,1,0,0,0,0,0,0,1,,,0,26115.4,17745.1,284590.7,0,13225.1,591781.2,591781.2,0,0,267850,0,0,0,0,0,0,0,0,0,0,0
30896.62,41,0,1,3,5,4,1,4,253104.4,246217.2,0,0,0,0,7403.7,1,0,0,0,1,1,1,1,,,0,6445.1,6445.1,200887.5,0,25127.7,232460.4,138863.5,0,0,0,0,0,71984.7,0,0,20088.8,0,1523.4,0,93596.8,1456.4
112.0733,61,0,0,2,0,1,1,2,7369297.1,6887193.6,0,0,82646.3,0,0,1,0,0,0,0,0,0,1,,,1841469,31711770.5,27940107.1,2176281.6,0,4113674.4,57231685.1,56130151.8,0,0,103791.9,19126166.8,0,778439.2,0,0,0,0,0,0,1101533.3,7365.9
45357.44,40,0,1,2,4,1,1,1,79202.7,79202.7,0,86.1,0,0,0,1,0,0,0,0,1,0,1,,,3515.5,7114.8,1590.4,123880.6,0,22934.7,153930.1,60350,2008.9,0,0,0,0,55244.1,0,0,15066.6,5859.2,0,17410.3,93580.1,3744.3
48124.14,72,1,0,3,0,1,0,3,29270.6,0,10330.8,15496.2,0,0,13774.4,1,0,0,0,0,0,0,0,,,54741.9,150665.6,42688.6,334812.5,0,31807.2,768394.8,768394.8,45199.7,9542.2,251109.4,0,0,0,0,0,0,0,0,0,0,0
34063.6,31,0,0,1,0,1,1,2,37879.6,37879.6,0,0,0,0,0,0,703.1,0,0,0,0,0,1,,,0,837,837,0,0,0,837,837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2217.121,56,1,0,4,0,1,1,1,223833.8,111916.9,0,4580,0,0,0,1,0,0,0,0,1,0,1,,,460367.3,667951,35155.3,544070.4,0,31807.2,1268939.6,1101533.3,125554.7,334812.5,0,0,25110.9,167406.3,0,0,0,0,0,0,167406.3,3850.3
29320.28,54,0,1,3,0,1,1,1,179067,179067,0,0,-1.7,0,0,1,0,0,0,0,1,1,1,,,83703.1,132251,8370.3,219302.2,60266.3,0,411819.4,369967.9,0,0,0,0,0,0,0,0,0,0,0,30133.1,41851.6,1261.1
4117.095,30,0,1,4,0,1,1,1,1807888.3,1721798.4,0,172179.8,-68871.9,68871.9,0,0,4185.2,0,0,0,0,0,1,,,753328.2,1926009.2,1172680.9,0,167406.3,0,2093415.5,2093415.5,334812.5,418515.7,0,0,0,0,0,0,0,0,0,0,0,0
46352.57,81,0,1,3,0,1,0,3,60262.9,0,60262.9,0,0,0,0,1,0,0,0,0,0,0,0,,,0,15066.6,6696.3,147317.5,0,14731.8,177115.8,177115.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7199.651,49,0,1,4,0,1,1,2,194563.2,220390.2,0,25827,0,-51654,0,1,0,0,0,0,1,0,1,,,296309.1,493011.5,129739.9,669625.1,128902.8,61605.5,1738179.3,1373233.7,33481.3,192517.2,385034.4,0,0,331464.4,0,0,0,0,0,13392.5,364945.7,4128
681.5481,42,0,1,4,0,1,1,2,757591.3,432171.4,0,12052.6,0,14979.6,0,1,0,0,0,0,1,0,1,,,123043.6,2379345.4,1898387.1,895623.6,0,28459.1,3303428,2901652.9,0,0,0,0,0,401775.1,0,0,0,0,0,0,401775.1,5022.2
34740.43,82,1,0,2,0,1,0,3,12396.9,0,8953.4,998.6,0,0,0,1,0,0,0,0,0,0,0,,,0,42856,11048.8,187495,0,6528.8,236879.9,236879.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.66798,49,0,1,4,1,1,1,2,4752163.6,258269.8,182510.6,1744181.8,2667065.7,-106751.5,0,1,0,0,0,0,1,0,1,,,3217548.6,3719767.4,63614.4,5022188.2,0,1196954.9,15484578.1,14095106,1339250.2,145643.5,5022188.2,523479.4,0,1339250.2,0,0,0,0,0,0,1389472.1,14887.5
35431.06,71,0,1,4,1,1,0,3,84368.1,0,72315.5,22383.4,0,0,0,1,0,0,0,0,0,0,1,,,28459.1,455261.4,127145.1,502218.8,0,66125.5,1023605.7,1023605.7,28459.1,0,0,0,0,0,0,0,0,0,0,0,0,0
17.87719,48,1,0,4,2,1,1,2,854012,0,0,652561.6,10330.8,206615.8,20661.6,1,0,0,0,0,0,0,1,,,1397005.4,2720854.2,282916.6,987697,100443.8,103122.3,6088398.8,6088398.8,502218.8,48547.8,2176281.6,0,0,0,0,0,0,0,0,0,0,0
34002.85,43,0,1,3,0,1,1,1,82646.3,82646.3,0,0,0,0,0,1,0,0,0,0,1,0,1,,,177450.7,186172.5,6713,264501.9,0,41851.6,492526,371909.8,0,50221.9,0,0,0,108814.1,0,0,8370.3,0,3180.7,251.1,120616.2,1446
48828.07,42,0,1,2,2,1,1,1,137743.9,127413.1,0,0,0,0,10330.8,1,0,0,0,0,1,0,1,,,47710.8,54942.7,5557.9,259479.7,0,21762.8,336185.3,83736.6,0,0,0,0,0,202561.6,0,0,26785,0,5524.4,17577.7,252448.7,3402.5
65.24905,68,0,1,4,0,1,1,2,2909839.3,915996.7,30992.4,67150.1,1764843.3,397735.4,0,1,0,0,0,0,0,0,1,,,3813514.9,3984821.8,171306.8,1690803.4,36461086.5,90399.4,45600347.4,42424650.4,3716419.3,0,694736,2678500.4,0,1506656.5,0,0,0,0,1669040.6,0,3175697,26227
47667.91,70,0,0,4,0,1,0,3,34436,0,34436,86.1,0,0,0,1,318.1,0,0,0,0,0,0,,,0,5273.3,5273.3,15066.6,0,7533.3,27873.1,10697.3,0,0,0,0,0,0,0,0,16740.6,0,435.3,0,17175.9,971
36432.39,46,0,1,4,0,1,1,1,82646.3,79202.7,0,0,0,0,3788,1,0,0,0,0,1,1,1,,,0,2176.3,2176.3,175776.6,0,11551,216288.9,87386.1,0,0,0,0,26785,128902.8,0,0,0,0,0,0,128902.8,1305.8
6079.392,55,0,1,4,1,1,1,1,301314.7,251382.6,0,8609,0,0,0,1,0,0,0,0,0,0,1,,,929104.8,1941075.7,82866.1,418515.7,234368.8,57085.5,3648787.1,3488077.1,0,0,502218.8,460367.3,35155.3,33481.3,0,0,0,0,0,0,160710,3850.3
57914.81,75,0,1,4,0,1,1,1,122247.7,77480.9,44766.8,860.9,0,0,0,1,0,0,0,0,1,1,1,,,174939.6,304378.1,10580.1,209257.8,0,48715.2,562351.2,538077.2,11718.4,0,0,0,0,0,0,0,21762.8,0,0,0,24273.9,971
52.3902,58,0,1,4,0,1,1,2,885004.4,0,0,20661.6,864342.8,0,0,1,0,0,0,0,1,0,1,,,547418.5,6997582.2,155687.8,1255547.1,6353068.1,115845.1,15287875.7,15020025.7,0,41851.6,368293.8,113836.3,83703.1,167406.3,0,0,0,0,0,0,267850,7533.3
34416.77,45,0,1,3,0,1,1,2,89533.5,44766.8,0,0,44766.8,0,0,1,0,0,0,0,0,0,1,,,20088.8,172428.5,10044.4,200887.5,0,33983.5,407299.5,301833.5,0,0,0,0,0,105466,0,0,0,0,0,0,105466,1054.7
57289.74,79,0,0,1,1,1,0,3,51654,0,18939.8,809.2,0,0,0,1,0,0,0,0,1,0,0,,,167406.3,170754.4,2343.7,125554.7,0,18414.7,314723.8,314723.8,167406.3,0,0,0,0,0,0,0,0,0,0,0,0,0
7515.918,67,0,1,4,1,1,1,2,941823.7,860899.2,36157.8,48210.4,0,-5165.4,0,1,0,0,0,0,1,0,1,,,5843316,5977241,133925,1171843.9,0,51895.9,7213536.3,6955730.7,5022188.2,0,0,0,12555.5,0,0,0,0,0,257805.7,0,257805.7,6863.7
29547.87,58,0,1,4,2,1,1,2,129134.9,82646.3,0,0,129134.9,0,0,1,0,0,0,0,1,1,1,,,142797.6,181937.1,34954.4,344856.9,1046289.2,84205.4,1690769.9,1551906.4,0,113836.3,30133.1,0,3348.1,110488.1,0,0,28375.4,0,0,0,138863.5,2561.3
45837.78,63,1,0,3,0,2,0,3,29270.6,0,30992.4,0,0,0,0,1,0,0,0,0,1,0,0,,,0,3046.8,1205.3,66962.5,0,14396.9,84406.2,75701.1,0,0,0,0,0,0,0,0,8537.7,0,0,167.4,8705.1,623.6
17149.75,88,1,0,2,0,1,0,3,29270.6,0,29270.6,0,0,0,0,1,0,0,0,0,0,0,1,,,564996.2,1297398.6,10044.4,334812.5,0,9374.8,1968028.2,1968028.2,0,0,100443.8,225998.5,0,0,0,0,0,0,0,0,0,0
2997.041,51,0,1,3,0,1,1,2,84368.1,0,0,1377.4,82646.3,0,0,1,0,0,0,0,1,0,2,,,184146.9,543233.4,359086.5,33481.3,477107.9,31974.6,1102537.7,1084123,167406.3,0,0,0,16740.6,0,0,0,18414.7,0,0,0,18414.7,686.4
23312.88,20,0,0,1,0,2,1,1,25827,25827,0,0,0,0,0,0,418.5,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43849.93,28,0,1,4,0,1,1,1,105029.7,129134.9,0,1894,0,0,0,1,0,0,0,0,1,0,1,,,837,30166.6,28994.8,242739.1,0,25613.2,298518.9,48079.1,0,0,0,0,0,219302.2,0,0,17912.5,11383.6,0,1841.5,250439.8,3896.4
21659.81,25,0,1,1,0,3,1,1,58541.1,32714.2,0,17.2,0,0,189.4,0,468.7,0,0,0,1,1,1,,,0,167.4,167.4,0,0,16740.6,16908,13559.9,0,0,0,0,0,0,0,0,3348.1,0,0,0,3348.1,0
31263.5,54,0,1,3,1,2,1,1,51654,51654,0,1.7,0,0,1033.1,0,1255.5,0,0,0,1,0,0,,,0,1121.6,1121.6,0,0,18247.3,19368.9,17929.2,0,0,0,0,0,0,0,0,0,0,0,1439.7,1439.7,36
29499.81,49,1,0,2,2,1,1,1,3443.6,3443.6,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,25780.6,669.6,0,0,19452.6,162417.6,162417.6,0,0,117184.4,0,0,0,0,0,0,0,0,0,0,0
180.5605,43,0,1,4,2,1,1,2,495877.9,0,0,0,494156.1,0,0,1,0,0,0,0,1,0,0,,,6696.3,136770.9,1171.8,669625.1,837031.4,36829.4,1722108.3,1266763.3,0,0,0,0,41851.6,421863.8,0,0,33481.3,0,0,0,455345.1,5658.3
2520.792,45,0,1,4,3,1,1,2,3426378.8,3443596.8,0,15496.2,0,-34436,0,1,0,0,0,0,1,0,1,,,1590359.6,4892615.8,2952377,1339250.2,3766641.2,38503.4,10145824.6,9472851.4,585922,1004437.6,0,108814.1,0,672973.2,0,0,0,0,0,0,672973.2,7868.1
24418.44,49,1,0,3,3,2,0,4,17218,981.4,11191.7,0,0,0,5165.4,0,502.2,0,0,0,0,0,0,,,0,83.7,83.7,0,0,6696.3,6780,6780,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20960.71,35,1,0,3,1,2,1,1,39601.4,34436,0,0,0,0,6198.5,0,803.6,0,0,1,1,0,0,,,0,770.1,435.3,0,0,6528.8,7298.9,117.2,0,0,0,0,0,0,0,0,0,6696.3,0,485.5,7181.7,79.1
38902.27,37,0,1,2,3,2,1,1,25827,25827,0,0,0,0,0,1,0,0,0,0,1,0,1,,,0,0,0,100443.8,0,38001.2,138445,89495.4,0,0,0,0,0,0,0,0,31807.2,16740.6,0,401.8,48949.6,512.3
28791.08,28,0,1,3,3,1,1,1,63706.5,63706.5,0,0,0,0,0,0,0,0,0,0,1,0,1,,,0,2343.7,2343.7,0,0,20088.8,22432.4,10714,0,0,0,0,0,0,0,0,11718.4,0,0,0,11718.4,368.3
22066.72,26,0,1,2,1,1,1,1,101586.1,101586.1,0,0,0,0,0,0,1138.4,0,0,0,0,0,0,,,1674.1,15401.4,3682.9,0,0,7868.1,23269.5,21478.2,0,0,0,0,0,0,0,0,619.4,0,0,837,1791.2,394.8
27847.26,43,1,0,4,1,1,1,1,120525.9,77480.9,0,0,60262.9,0,0,1,0,0,0,0,1,0,1,,,101280.8,102954.9,837,703106.4,58592.2,28459.1,1265591.4,758350.4,0,0,372479,0,0,495522.6,0,0,0,0,0,11718.4,507241,3975.9
34201.93,46,0,1,3,2,1,1,1,110195.1,125691.3,0,0,0,0,0,1,0,0,0,0,1,0,1,,,4185.2,15317.7,1925.2,251109.4,0,45701.9,312129,155955.7,0,0,0,0,0,115510.3,0,0,15552,25110.9,0,0,156173.3,2343.7
39468.62,67,0,1,2,0,1,1,2,39601.4,34436,22383.4,0,0,0,0,1,0,0,0,0,1,0,1,,,0,158198.9,12555.5,142295.3,63614.4,48882.6,412991.3,412991.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34138.88,31,0,1,4,2,1,1,1,46488.6,43045,3615.8,17.2,0,0,0,0,1389.5,0,0,1,1,0,0,,,0,10061.1,1690.8,0,0,14062.1,24123.2,-5005.4,0,0,0,0,0,0,0,0,0,0,3348.1,25780.6,29128.7,644.5
34193.47,34,1,0,2,3,1,1,1,25827,20661.6,0,0,0,0,5165.4,0,569.2,0,0,0,1,0,0,,,418.5,3348.1,2511.1,0,0,13225.1,16573.2,803.6,0,0,0,0,0,0,0,0,15066.6,0,0,703.1,15769.7,519.8
29124.1,38,0,0,1,0,2,1,1,20661.6,0,0,0,0,0,1721.8,0,200.9,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7224.217,60,0,1,4,0,1,1,1,7903054.6,8006362.5,0,247939,0,482103.5,0,1,0,0,0,0,1,0,1,,,12856801.8,24249133.6,410480.2,3348125.5,0,147317.5,27744576.6,27249054,5022188.2,0,0,0,0,495522.6,0,0,0,0,0,0,495522.6,4185.2
