weight,age,female,married,educ,kids,race,lfpart,empl,income,wageinc,ssretinc,intdivinc,busfarminc,capgainsinc,othinc,owner,rent,hpayday,bankrupt5y,latepay60d,creditapplied,creditdenied,takefinrisk,finknowledge,finlit,equity,finassets,liqassets,houses,business,vehicles,assets,networth,stocks,stkmutfnd,othresre,netnresre,othnfin,mortages,heloc,othloc,instloanveh,instloaneduc,instloanoth,ccbalance,debt,totloanpay
1490.081,66,0,1,2,0,1,1,2,1217869.2,201438.2,0,29568.9,1016431.1,0,0,1,0,0,0,0,1,0,1,,,648742,3255014.7,145866.7,7293333.3,6370726.7,92990,22554998,20567564.7,0,0,0,5360600,182333.3,1987433.3,0,0,0,0,0,0,1987433.3,15680.7
21191.17,72,1,0,1,0,2,0,3,8316.3,0,369.6,0,0,0,0,0,419.4,0,0,0,0,0,0,,,0,54.7,54.7,0,0,10210.7,10265.4,6071.7,0,0,0,0,0,0,0,0,4193.7,0,0,0,4193.7,401.1
28739.83,72,1,0,2,0,1,0,3,53593.6,0,13860.4,2402.5,0,6468.2,0,1,0,0,0,0,0,0,1,,,173946,209318.7,20056.7,510533.3,0,0,719852,719852,58346.7,113046.7,0,0,0,0,0,0,0,0,0,0,0,0
25665.14,41,0,1,4,1,1,1,1,367763.2,401028.3,0,8186.9,323409.9,20328.6,0,0,0,0,0,0,1,0,1,,,762518,960623.2,34461,0,91166.7,38107.7,1089897.5,1089897.5,2188,672810,0,0,0,0,0,0,0,0,0,0,0,0
31651.46,42,1,0,4,0,1,1,1,94250.9,88706.7,0,0,5172.7,0,0,1,0,0,0,0,1,0,1,,,97548.3,122473.3,6564,207860,0,13492.7,371176,216557.3,0,6381.7,0,0,27350,140396.7,0,0,5105.3,0,0,9116.7,154618.7,2014.8
48546.07,29,0,1,4,1,1,1,1,88706.7,88706.7,0,0,0,0,0,1,0,0,0,0,1,0,1,,,24341.5,46130.3,9116.7,142220,0,44124.7,232475,66551.7,0,0,0,0,0,109400,0,0,27350,0,12763.3,16410,165923.3,1230.8
36527.11,38,1,0,3,2,1,0,3,24024.7,0,0,0,0,0,23285.5,0,765.8,0,0,0,0,0,0,,,0,2188,2188,0,0,0,2188,2188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24445.01,46,0,1,4,1,1,1,1,83162.5,243943.5,0,1737.2,0,0,0,1,0,0,0,0,1,0,1,,,130368.3,221717.3,3646.7,229740,0,53606,505063.3,479536.7,100283.3,0,0,0,0,0,0,0,25526.7,0,0,0,25526.7,911.7
823.0061,77,0,1,3,0,1,0,3,600618.4,0,48049.5,91848.4,0,393636,0,1,0,0,0,0,0,0,1,,,4376000,5863840,196920,1367500,683750,41025,12038558.3,12038558.3,1823333.3,1823333.3,455833.3,3626610,0,0,0,0,0,0,0,0,0,0
61964.93,39,0,1,3,3,2,1,1,64682,64682,0,0,0,0,0,1,0,0,0,0,1,1,1,,,0,52165.6,4029.6,127633.3,0,10210.7,190009.6,4394.2,0,0,0,0,0,171393.3,0,0,0,0,0,12763.3,185615.3,2306.5
23770.46,72,0,1,4,0,1,0,3,83162.5,0,35113.1,4065.7,0,0,0,1,0,0,0,0,0,0,0,,,0,201478.3,22791.7,237033.3,0,55064.7,685026.3,685026.3,0,0,191450,0,0,0,0,0,0,0,0,0,0,0
38724.18,32,0,1,3,0,1,1,1,157084.8,157084.8,0,18.5,0,0,0,1,0,0,0,0,1,0,1,,,72568.7,110767.5,547,237033.3,0,35372.7,383173.5,184794.8,29173.3,7293.3,0,0,0,189626.7,0,0,0,0,8752,0,198378.7,2552.7
1718.908,54,0,1,4,0,1,1,2,942508.8,521151.9,0,54702.5,133060.1,243943.5,0,1,0,0,0,0,1,0,1,,,547000,1216345.7,45765.7,1823333.3,15310530,176134,18896479.7,17432343,0,0,5470,364666.7,0,1458666.7,0,0,0,0,0,0,1464136.7,10610.5
22544.14,27,0,1,4,0,4,1,1,3880.9,4065.7,0,0,0,0,0,0,255.3,0,0,0,1,1,0,,,0,4193.7,4193.7,0,0,0,4193.7,4193.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1066.867,69,0,1,4,0,1,1,2,1132858.6,1155035.3,924,229159,0,184805.6,0,1,0,0,0,0,1,0,1,,,11342956.7,13179965,970925,7293333.3,319083.3,90255,20882636.7,16014336.7,2552666.7,2570900,0,0,0,4868300,0,0,0,0,0,0,4868300,16045.3
21657.9,41,0,1,3,0,4,0,3,49897.5,29568.9,20328.6,0,0,0,0,0,966.4,0,0,0,1,1,1,,,26803,27897,1094,0,0,8205,45218.7,26073.7,13128,4558.3,9116.7,0,0,0,0,0,0,5470,0,5470,19145,337.3
49875.66,79,0,1,2,0,1,0,3,49897.5,0,42505.3,7392.2,0,0,0,1,0,0,0,0,0,0,0,,,0,131644.7,95178,227916.7,0,11122.3,370683.7,266753.7,0,0,0,0,0,103930,0,0,0,0,0,0,103930,1713.9
376.6644,52,0,1,4,0,1,1,2,129364,0,0,8833.7,70226.1,0,0,1,0,0,0,0,0,0,1,,,269853.3,404780,38290,638166.7,0,55429.3,1098376,1025442.7,0,0,0,0,0,72933.3,0,0,0,0,0,0,72933.3,911.7
124.5208,61,0,1,4,0,1,0,3,3492826.8,0,0,317865.7,-1.8,0,415812.7,1,0,0,0,0,1,0,2,,,69833666.7,92840486.7,3881876.7,9116666.7,547000,444893.3,111190513.3,109461993.3,69833666.7,0,5561166.7,1950966.7,729333.3,1201576.7,0,0,0,0,0,0,1728520,21333
25955.05,39,1,0,3,0,2,1,1,3511.3,3326.5,0,0,0,0,0,0,1057.5,0,0,0,1,0,1,,,0,1276.3,1276.3,0,0,7293.3,8569.7,-8970.8,0,0,0,0,0,0,0,0,6564,10940,0,36.5,17540.5,493.2
41499.44,44,0,1,2,0,1,1,1,55441.7,55441.7,0,0,0,0,0,1,0,0,0,0,1,0,0,,,0,1777.8,1777.8,182333.3,0,131280,315391.1,272232.8,0,0,0,0,0,30996.7,0,0,12161.6,0,0,0,43158.3,1185.2
22355.26,63,0,1,3,0,1,0,3,33265,0,44353.4,5174.6,3696.1,0,0,1,0,0,0,0,0,0,1,,,144043.3,145046.2,1002.8,419366.7,0,41025,1307421.2,1008394.5,127633.3,0,592583.3,91166.7,18233.3,211506.7,0,0,0,0,0,27350,299026.7,5533.8
1217.476,52,0,1,4,0,1,1,2,3788515.8,3696113,0,203286.2,97947,0,0,1,0,0,0,0,1,0,1,,,210595,850585,388370,1002833.3,54752876.7,72933.3,58764665.8,58764665.8,0,0,1082604.2,1002833.3,0,0,0,0,0,0,0,0,0,0
26141.59,24,0,1,4,1,1,1,1,22176.7,17741.3,0,0,0,0,4065.7,0,784,0,0,0,1,0,1,,,0,4284.8,1549.8,0,0,4923,9207.8,-18324.5,0,0,0,0,0,0,0,0,0,27532.3,0,0,27532.3,474.1
27315.36,57,0,1,4,0,1,0,3,40657.2,0,20328.6,0,0,0,14414.8,0,1239.9,0,0,0,0,0,0,,,0,1367.5,1367.5,0,0,0,1367.5,1367.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1392.182,51,0,1,4,4,1,1,1,2254628.9,332650.2,0,295689,0,85010.6,0,1,547,0,0,0,1,1,1,,,1241690,2908727.2,1667037.2,118516.7,42119000,159177,47311087.5,45123087.5,729333.3,364666.7,1094000,911666.7,0,0,0,0,0,0,2188000,0,2188000,25526.7
23333.39,51,0,1,3,1,1,1,1,194045.9,177413.4,0,0,0,0,0,1,0,0,0,0,1,0,1,,,72933.3,87702.3,5652.3,364666.7,0,45218.7,497587.7,415537.7,60170,0,0,0,0,82050,0,0,0,0,0,0,82050,2583.1
11165.89,65,1,1,2,0,1,0,3,142300.4,55441.7,66530,25133.6,0,0,0,1,0,0,0,0,0,0,2,,,5659626.7,5754440,74756.7,401133.3,0,138391,6749797.7,6749797.7,5470000,21880,455833.3,0,0,0,0,0,0,0,0,0,0,0
31067.12,40,0,1,2,1,1,1,1,42505.3,25872.8,0,0,0,0,0,1,0,0,0,0,1,0,0,,,0,200.6,200.6,72933.3,0,20421.3,93555.2,82797.6,0,0,0,0,0,8569.7,0,0,0,0,0,2188,10757.7,273.5
39235.7,39,0,1,3,2,1,1,1,125667.8,123819.8,0,554.4,0,0,0,1,0,0,0,0,1,0,1,,,0,22609.3,16227.7,134926.7,0,27897,185433,62266.8,0,0,0,0,0,96636.7,0,0,15133.7,0,820.5,2552.7,123166.2,2160.7
37303.59,55,0,0,3,0,1,1,1,33265,33265,0,0,0,0,0,1,0,0,0,0,1,0,1,,,5925.8,15133.7,3282,118516.7,0,8205,141855.3,48318.3,0,0,0,0,0,83873.3,0,0,4740.7,0,0,4923,93537,1527
26902.24,49,0,0,4,0,1,1,1,40657.2,42505.3,0,0,0,0,0,1,0,0,0,1,0,0,1,,,0,15334.2,474.1,52876.7,0,4193.7,72404.6,56723.9,0,0,0,0,0,15680.7,0,0,0,0,0,0,15680.7,857
39881.93,37,0,0,2,0,1,1,1,48049.5,36961.1,0,0,0,0,11088.3,1,0,0,0,0,1,0,1,,,0,74756.7,5105.3,18233.3,0,32820,125810,121981,0,0,0,0,0,0,0,0,3829,0,0,0,3829,291.7
911.8447,45,0,1,4,5,1,1,1,1269614.8,537784.4,0,8870.7,369611.3,64682,0,1,0,0,0,0,1,0,2,,,426660,594406.7,158630,2370333.3,2607366.7,58893.7,5631000.3,4140790,45583.3,319083.3,0,0,0,1447726.7,0,0,29173.3,0,0,0,1490210.3,9749.3
24343.1,46,1,0,2,0,2,1,1,75770.3,64682,0,0,0,0,0,0,1276.3,0,0,0,1,0,0,,,36466.7,38654.7,2188,0,0,20056.7,58711.3,30996.7,0,0,0,0,0,0,0,0,23703.3,0,0,4011.3,27714.7,537.9
3387.798,43,0,1,3,4,2,1,2,613554.8,182957.6,0,0,123819.8,0,0,1,0,0,0,0,1,0,1,,,537883.3,748113.7,55247,884316.7,0,10940,2277890.3,2132023.7,227916.7,309966.7,282616.7,0,351903.3,145866.7,0,0,0,0,0,0,145866.7,8752
21563.2,19,0,1,3,1,2,1,1,66530,72074.2,0,0,0,0,0,0,911.7,0,0,0,1,1,0,,,4376,13675,4923,0,0,14951.3,28626.3,-15133.7,0,0,0,0,0,0,0,0,43760,0,0,0,43760,547
40750.19,74,1,0,2,1,1,0,3,18480.6,0,12936.4,0,0,0,0,1,0,0,0,0,0,0,0,,,0,10210.7,10210.7,109400,0,0,119610.7,119610.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27264.57,41,0,1,3,3,1,1,1,175565.4,166325.1,0,0,0,0,8870.7,1,0,0,0,0,1,0,0,,,0,33184.7,12763.3,428483.3,0,29720.3,491388.3,175769.3,0,0,0,0,0,291733.3,0,0,2917.3,0,0,20968.3,315619,4535.5
18968.94,40,1,0,2,2,2,1,4,40657.2,33265,0,0,0,0,7207.4,0,237,0,0,0,1,1,1,,,0,601.7,601.7,0,0,7658,8259.7,3391.4,0,0,0,0,0,0,0,0,4558.3,0,0,310,4868.3,408.9
24565.98,71,1,0,2,0,1,0,3,31417,0,18480.6,1848.1,0,0,0,0,838.7,0,0,0,0,0,1,,,0,51600.3,2370.3,0,0,18233.3,69833.7,69742.5,0,0,0,0,0,0,0,0,0,0,0,91.2,91.2,2.3
117.7247,67,0,1,4,1,1,0,3,626491.2,0,22176.7,192197.9,813144.9,51745.6,0,1,0,0,0,0,1,0,1,,,911666.7,3034391.3,33549.3,273500,2988443.3,191267.7,13935919,11747919,911666.7,0,7265983.3,182333.3,0,0,0,0,0,0,0,0,2188000,29173.3
24641.37,31,0,1,2,4,1,1,2,35113.1,55441.7,0,0,0,0,0,0,638.2,0,0,0,0,0,1,,,0,0,0,0,0,10575.3,10575.3,10575.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29300.3,75,0,0,2,0,1,0,3,53593.6,0,5729,34189,1127.3,0,0,0,0,0,0,0,0,0,1,,,218800,505245.7,139485,0,0,12763.3,572709,572709,0,218800,0,54700,0,0,0,0,0,0,0,0,0,0
10870.94,30,0,1,4,4,1,1,1,97947,153388.7,0,184.8,0,0,0,0,2005.7,0,0,0,0,0,0,,,0,6728.1,6728.1,0,0,11304.7,18032.8,17558.7,0,0,0,0,0,0,0,0,0,0,0,474.1,474.1,11.9
34493.76,50,0,1,2,1,1,1,1,133060.1,133060.1,0,0,0,0,0,1,0,0,0,0,1,0,1,,,77491.7,90255,7293.3,167746.7,0,58346.7,316348.3,95542.7,4558.3,0,0,0,0,109400,45583.3,0,16957,0,0,48865.3,220805.7,3391.4
51593.98,75,0,1,1,0,1,0,3,70226.1,0,35113.1,3289.5,0,31417,0,1,0,0,0,0,0,0,1,,,285351.7,570703.3,278970,122163.3,0,4011.3,696878,696878,273500,11851.7,0,0,0,0,0,0,0,0,0,0,0,0
4949.286,42,0,1,4,2,1,1,2,1123618.4,351130.7,0,20328.6,753083,0,0,1,0,0,0,0,1,0,1,,,484095,1547207.7,374877.3,2735000,0,20056.7,4302264.4,2478931.1,0,98460,0,0,0,1823333.3,0,0,0,0,0,0,1823333.3,11851.7
28097.62,36,0,1,2,0,1,1,2,86858.7,96098.9,0,184.8,-9240.3,0,0,1,0,0,0,0,1,0,1,,,16410,35555,14586.7,200566.7,82050,105206.3,459844.7,266571.3,0,0,0,0,36466.7,175040,0,14586.7,0,0,0,3646.7,193273.3,2096.8
50015.98,68,1,0,1,0,1,1,1,25872.8,18480.6,6653,0,0,0,0,1,0,0,0,0,1,0,0,,,0,1458.7,364.7,36466.7,0,3646.7,41572,27258.8,0,0,0,0,0,0,0,0,0,0,1823.3,12489.8,14313.2,494.6
32460.9,36,0,0,3,0,1,1,1,60985.9,60985.9,0,0,0,0,0,0,1112.2,0,1,0,1,1,1,,,0,75303.7,2005.7,0,0,5834.7,81138.3,78950.3,0,0,0,0,0,0,0,0,0,0,0,0,2188,291.7
34883.39,71,1,0,1,0,1,1,1,29568.9,29568.9,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,2370.3,2370.3,45583.3,0,11304.7,59258.3,53204.9,0,0,0,0,0,0,0,0,583.5,0,911.7,4558.3,6053.5,1025.6
27107.92,40,0,1,4,2,1,1,1,182957.6,177413.4,0,1164.3,0,22176.7,0,1,0,0,0,0,1,0,1,,,183609.7,184886,1276.3,455833.3,0,23156.3,663875.7,262742.3,9481.3,20056.7,0,0,0,401133.3,0,0,0,0,0,0,401133.3,2735
37227.71,80,1,0,3,0,1,0,3,20328.6,0,10533.9,11458,0,0,0,0,1549.8,0,0,0,0,0,0,,,6381.7,966366.7,917136.7,0,0,29173.3,995540,995540,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38259.03,37,0,1,3,2,1,1,1,81314.5,79466.4,0,73.9,0,0,0,1,0,0,0,0,1,0,1,,,0,119793,65093,164100,0,15680.7,299573.7,171575.7,0,0,0,0,0,122163.3,0,0,5834.7,0,0,0,127998,1458.7
6680.259,46,0,1,4,2,1,1,2,591378.1,221766.8,0,0,369611.3,0,0,1,0,0,0,0,1,1,1,,,0,311972.3,71292.3,638166.7,0,32273,5358412,5312828.7,0,0,820500,3555500,0,45583.3,0,0,0,0,0,0,45583.3,1057.5
18864.25,60,0,0,1,0,1,1,2,94250.9,0,38809.2,0,55441.7,0,0,1,0,0,1,0,1,0,0,,,0,2188,2188,328200,18233.3,9116.7,412438,412255.7,0,0,54700,0,0,182.3,0,0,0,0,0,0,182.3,164.1
30204.03,70,0,1,1,0,1,0,3,44353.4,0,44353.4,0,0,0,0,1,0,0,0,0,0,0,1,,,237033.3,339140,10940,364666.7,0,23703.3,1092176.7,1077590,0,0,364666.7,0,0,0,0,0,0,0,0,0,14586.7,346.4
32786.77,31,0,1,3,3,1,1,2,166325.1,166325.1,0,0,0,0,0,1,0,0,0,0,1,0,0,,,1823.3,25891.3,19965.5,164100,36466.7,29173.3,255631.3,68922,0,0,0,0,0,154983.3,0,0,23703.3,0,3099.7,4923,186709.3,2347.5
26944.21,31,1,0,3,1,2,1,2,20328.6,27720.8,0,0,0,0,0,0,911.7,0,0,0,1,0,1,,,0,2169.8,2169.8,0,0,16045.3,18215.1,-7311.6,0,0,0,0,0,0,0,0,25526.7,0,0,0,25526.7,510.5
36119.33,73,1,0,3,0,1,0,3,36961.1,0,36961.1,0,0,0,0,0,1094,0,0,0,1,0,0,,,0,1823.3,1823.3,0,0,5652.3,7475.7,7475.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25889.94,64,0,1,2,0,1,1,1,27720.8,44353.4,0,0,0,0,0,0,0,0,0,0,1,0,0,,,0,153160,7293.3,0,0,38107.7,191267.7,171940.3,0,0,0,0,0,0,0,0,13492.7,0,0,5834.7,19327.3,2692.5
3208.376,63,0,1,4,0,1,1,2,99795.1,62833.9,0,55.4,17741.3,0,0,1,0,0,0,0,1,1,1,,,102106.7,141673,24979.7,474066.7,0,19874.3,894527.3,466044,25526.7,0,240680,0,18233.3,311790,25526.7,0,0,0,0,0,428483.3,3993.1
23385.53,79,0,1,4,0,1,0,3,77618.4,0,59137.8,9240.3,0,8501.1,0,1,0,0,0,0,1,0,1,,,120704.7,152613,4558.3,200566.7,0,30996.7,384176.3,380529.7,109400,11304.7,0,0,0,0,0,0,3646.7,0,0,0,3646.7,474.1
141.1092,66,0,1,4,0,1,0,3,1848056.5,0,11088.3,155236.7,1759349.8,11642.8,0,1,0,0,0,0,1,0,1,,,54700,2570170.7,418637.3,1823333.3,12034000,29173.3,19045810.7,18950997.3,54700,0,0,2589133.3,0,94813.3,0,0,0,0,0,0,94813.3,2735
33339.22,37,1,0,1,2,1,1,1,9240.3,4065.7,0,0,0,0,11827.6,0,364.7,0,0,0,1,1,0,,,0,6436.4,237,0,0,0,6436.4,6436.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31314.61,50,0,1,4,2,1,1,1,351130.7,295689,0,388.1,0,5174.6,0,1,0,0,0,0,1,1,1,,,58346.7,258001.7,17321.7,337316.7,0,74027.3,702165.7,419731.3,0,0,0,0,32820,196920,40113.3,0,32637.7,0,3646.7,0,282434.3,4801.4
26572.57,69,1,0,2,0,1,1,1,29568.9,7392.2,22176.7,0,0,0,0,0,638.2,0,0,0,1,0,0,,,0,11851.7,911.7,0,0,6381.7,27350,25800.2,0,0,0,0,9116.7,0,0,0,0,0,0,1549.8,1549.8,38.7
65.16698,76,0,1,4,0,1,1,2,1885017.6,0,2956.9,813144.9,2772084.7,0,0,1,0,0,0,0,0,0,1,,,16402706.7,45472110,743920,2370333.3,3464333.3,125627.7,54486487.7,54486487.7,16154733.3,0,3054083.3,0,0,0,0,0,0,0,0,0,0,0
1980.274,61,0,1,4,0,1,0,3,1408219.1,62833.9,0,203286.2,1108833.9,184805.6,0,1,0,0,0,0,0,0,1,,,18474925,25914854.3,1367317.7,1139583.3,4011333.3,291186.3,32264977.3,32264977.3,7293333.3,7931500,908020,0,0,0,0,0,0,0,0,0,0,0
47665.48,47,0,0,2,0,1,1,1,101643.1,101643.1,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,364.7,364.7,122163.3,0,21880,144408,98824.7,0,0,0,0,0,45583.3,0,0,0,0,0,0,45583.3,711.1
30357.2,37,0,0,4,0,1,1,1,22176.7,22176.7,0,0,0,0,0,0,729.3,0,0,0,1,0,1,,,0,11851.7,2735,0,0,8934.3,20786,6837.5,0,0,0,0,0,0,0,0,0,13675,0,273.5,13948.5,6.8
302.7279,50,0,1,4,0,1,1,2,134908.1,0,0,0,277208.5,0,0,1,0,0,0,0,0,0,1,,,27350,442523,10028.3,729333.3,0,20421.3,1192277.7,918777.7,0,27350,0,0,0,273500,0,0,0,0,0,0,273500,3464.3
26707.09,50,0,1,2,0,1,1,1,129364,114579.5,0,0,0,0,0,0,911.7,0,0,0,0,0,1,,,0,1641,1641,0,0,2552.7,4193.7,4193.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46496.7,71,1,0,1,0,2,0,3,15338.9,0,15154.1,0,0,0,0,1,0,0,0,0,1,0,0,,,0,674.6,674.6,67463.3,0,6928.7,75066.6,51363.3,0,0,0,0,0,23703.3,0,0,0,0,0,0,23703.3,857
34582.87,42,0,1,1,5,1,1,1,99795.1,99795.1,0,0,0,0,0,1,0,0,0,0,1,1,0,,,1823.3,60170,8205,154983.3,0,33549.3,294286,243816.1,0,1823.3,45583.3,0,0,30996.7,0,0,14951.3,0,0,1786.9,50469.9,2050.3
1156.89,58,0,1,4,0,1,1,2,81314.5,64682,18111,0,0,0,0,1,0,0,0,0,1,1,1,,,893433.3,1034741.7,22791.7,501416.7,0,56705.7,1957530.7,1653034,547000,273500,364666.7,0,0,56523.3,0,0,0,0,0,20056.7,304496.7,5067.5
41390.14,27,0,1,1,1,3,1,1,44353.4,40657.2,0,0,0,0,2587.3,1,0,0,0,0,0,0,0,,,0,0,0,65640,0,4011.3,69651.3,7658,0,0,0,0,0,54700,0,0,0,0,0,7293.3,61993.3,674.6
31208.5,28,0,1,2,0,1,1,1,73922.3,72074.2,0,2772.1,0,1848.1,0,1,0,0,0,0,1,0,1,,,53606,55484,1878,133103.3,0,13310.3,220131,103437.7,0,13857.3,0,0,18233.3,116693.3,0,0,0,0,0,0,116693.3,1130.5
36787.08,38,0,1,2,3,1,1,1,144148.4,138604.2,0,0,0,0,5544.2,1,0,0,0,0,1,0,1,,,15316,45948,13857.3,182333.3,0,20056.7,248338,80044.3,3646.7,2552.7,0,0,0,134926.7,0,0,10210.7,9481.3,0,13675,168293.7,2493.4
28595,43,1,0,4,0,1,1,1,153388.7,29568.9,0,0,0,0,0,1,0,0,0,0,0,0,1,,,40751.5,45856.8,5105.3,160453.3,0,0,235483.5,126083.5,638.2,0,0,29173.3,0,109400,0,0,0,0,0,0,109400,911.7
34190.5,79,0,1,1,0,3,0,3,6098.6,0,12751.6,0,0,0,0,0,1185.2,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36999.09,72,0,1,4,2,1,0,3,73922.3,0,44353.4,14784.5,9240.3,0,0,1,0,0,0,0,0,0,1,,,9116.7,396647.9,190538.3,237033.3,0,34643.3,685646.3,685646.3,0,0,17321.7,0,0,0,0,0,0,0,0,0,0,0
52376.22,60,0,1,4,0,1,0,3,247639.6,147844.5,92402.8,1848.1,5544.2,0,0,1,0,0,0,0,1,1,0,,,387458.3,1104028.3,55611.7,911666.7,0,50871,2577099.3,2522399.3,0,0,328200,0,182333.3,0,0,0,0,0,0,54700,54700,1367.5
31032.79,41,0,1,3,0,1,1,1,179261.5,218070.7,0,0,0,0,0,0,1513.4,0,0,0,1,0,1,,,0,27532.3,24615,0,0,82050,113229,75303.7,0,0,0,0,3646.7,0,0,0,36466.7,0,0,1458.7,37925.3,1549.8
25790.85,64,0,0,1,0,1,1,1,53593.6,48049.5,5544.2,0,0,0,0,0,547,0,0,0,0,0,0,,,34643.3,34643.3,0,0,0,0,34643.3,34643.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1460.747,37,0,1,4,3,1,1,2,0,0,0,1108.8,138604.2,-147844.5,0,1,0,0,0,0,1,0,2,,,786950.7,940657.7,91166.7,309966.7,1276333.3,0,2946324.3,2581657.7,729333.3,45583.3,72933.3,164100,182333.3,0,0,0,0,0,0,0,364666.7,2346.3
3112.94,38,0,1,3,0,1,1,2,249487.6,249487.6,0,0,0,0,0,1,0,0,0,0,1,0,1,,,50324,156259.7,35737.3,246150,0,20056.7,559216.3,342057.3,0,23703.3,0,0,136750,195279,0,0,21880,0,0,0,217159,2552.7
50312.95,60,0,1,2,0,1,1,1,142300.4,184805.6,0,0,0,0,0,1,0,0,0,0,1,0,1,,,165558.7,519558.8,28899.8,309966.7,0,43030.7,872556.2,764067.8,15498.3,0,0,0,0,92990,0,0,15498.3,0,0,0,108488.3,1513.4
35299.8,49,1,0,4,0,1,1,1,103491.2,103491.2,0,0,0,0,0,1,0,0,0,0,0,0,1,,,32820,102963.6,22609.3,218800,0,7293.3,329057,192307,0,32820,0,0,0,136750,0,0,0,0,0,0,136750,2188
39323.71,84,0,1,1,0,1,0,3,20328.6,0,20328.6,0,0,0,0,1,0,0,0,0,0,0,0,,,0,26073.7,26073.7,145866.7,0,25344.3,197284.7,181057,0,0,0,0,0,0,0,0,16227.7,0,0,0,16227.7,547
31114.81,54,0,1,3,0,1,1,1,181109.5,158932.9,0,1330.6,0,0,0,1,0,0,0,0,0,0,1,,,228828.3,524718.9,53934.2,289910,0,9663.7,824292.5,808976.5,0,0,0,0,0,15316,0,0,0,0,0,0,15316,547
22778.53,29,1,0,2,3,2,1,1,48049.5,48049.5,0,0,0,0,0,0,1404,0,1,0,1,1,1,,,0,43304.2,1367.5,0,0,23703.3,67007.5,37834.2,0,0,0,0,0,0,0,0,29173.3,0,0,0,29173.3,601.7
23981.13,48,1,0,4,0,1,1,2,36961.1,36961.1,0,0,0,0,332.7,0,820.5,0,0,0,1,0,0,,,0,1094,1094,0,0,5287.7,6381.7,-10940,0,0,0,0,0,0,0,0,0,13128,4193.7,0,17321.7,237
5733.326,63,0,1,3,0,1,1,1,423204.9,97947,0,46755.8,239508.1,36961.1,1848.1,1,0,0,0,0,0,0,1,,,1166933.3,1276333.3,45583.3,911666.7,91.2,0,3145341.2,2498057.8,455833.3,0,182333.3,638166.7,136750,574350,0,0,0,0,0,0,647283.3,7566.8
29119.12,29,0,1,2,0,1,1,1,123819.8,123819.8,0,0,0,0,0,1,0,0,0,0,1,1,0,,,6837.5,491388.3,21880,145866.7,0,22791.7,660046.7,556481.3,0,0,0,0,0,96636.7,0,0,2188,0,0,4740.7,103565.3,1941.8
27628.35,47,0,1,4,2,1,1,1,184805.6,184805.6,0,0,0,0,0,1,0,0,0,0,1,0,1,,,230287,238674.3,6564,227916.7,0,26073.7,583831.3,419731.3,0,16774.7,0,91166.7,0,164100,0,0,0,0,0,0,164100,1276.3
10231.25,19,0,1,2,0,4,1,1,31417,33265,0,0,0,0,0,0,0,0,0,0,1,1,1,,,0,5214.7,1568.1,0,0,9846,15060.7,14185.5,0,0,0,0,0,0,0,0,0,0,0,875.2,875.2,21.9
25791.37,42,0,1,2,3,1,1,1,73922.3,157084.8,0,0,121971.7,0,0,1,0,0,0,0,1,0,1,,,3282,22408.8,2716.8,948133.3,113046.7,65093,1148681.8,1086724.9,0,0,0,0,0,12763.3,0,0,42629.5,6017,0,547,61956.9,2201.7
29436.5,39,0,1,4,5,1,1,2,208830.4,0,0,129.4,323409.9,0,0,1,0,0,0,0,1,1,1,,,220623.3,248210.4,17194,501416.7,475890,84420.3,1309937.4,770230.7,0,0,0,0,0,419366.7,0,0,61993.3,0,20056.7,38290,539706.7,5789.1
23866.62,44,0,0,3,0,1,1,1,110883.4,66530,0,8131.4,0,18480.6,0,0,784,0,0,0,0,0,1,,,444893.3,501416.7,16410,0,0,13492.7,514909.3,513815.3,237033.3,0,0,0,0,0,0,0,0,0,0,1094,1094,27.4
28786.63,36,0,1,2,0,1,1,2,97947,97947,0,0,55441.7,0,0,1,0,0,0,0,1,0,1,,,47042,71839.3,19145,233386.7,182333.3,24615,952053.5,771543.5,36466.7,0,100283.3,275779.2,63816.7,175040,0,0,0,0,0,5470,180510,1741.3
2018.211,55,0,1,4,0,1,1,2,218070.7,258727.9,0,14932.3,0,0,0,1,0,0,0,0,1,0,1,,,404415.3,628138.3,190538.3,291733.3,54700,74756.7,1049328.3,888875,6928.7,368313.3,0,0,0,160453.3,0,0,0,0,0,0,160453.3,1823.3
1478.023,52,0,1,3,1,1,1,2,2383992.9,1478445.2,0,110883.4,794664.3,0,0,1,0,0,0,0,0,0,1,,,0,4370530,729333.3,1094000,7293333.3,39384,13781847.3,13777653.7,0,0,0,911666.7,72933.3,0,0,0,4193.7,0,0,0,4193.7,692.9
