weight,age,female,married,educ,kids,race,lfpart,empl,income,wageinc,ssretinc,intdivinc,busfarminc,capgainsinc,othinc,owner,rent,hpayday,bankrupt5y,latepay60d,creditapplied,creditdenied,takefinrisk,finknowledge,finlit,equity,finassets,liqassets,houses,business,vehicles,assets,networth,stocks,stkmutfnd,othresre,netnresre,othnfin,mortages,heloc,othloc,instloanveh,instloaneduc,instloanoth,ccbalance,debt,totloanpay
1058.147,48,0,1,2,0,1,1,2,17659.8,0,0,306103.5,-366441.2,77997.5,0,1,0,0,0,0,1,0,1,,,3598966.6,6247033.4,25042.5,930150.4,1073250.5,15741,9267875.7,8595305.4,2074950.9,583848.3,1001700.5,0,0,228960.1,0,0,0,0,0,0,672570.3,5151.6
6978.991,57,0,1,4,0,1,1,2,663714.8,0,0,90477.1,572472.4,1147.9,0,1,0,0,0,0,0,0,1,,,2232361,6425192.9,772740.4,1574100.7,636795.3,11161.8,8647250.8,8647250.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40083.25,42,0,1,2,3,3,1,1,32376.3,22074.8,0,0,0,0,10301.6,0,758.4,0,0,0,1,0,1,,,8586,9158.4,572.4,0,0,1431,10589.4,9158.4,0,0,0,0,0,0,0,0,0,0,0,1431,1431,35.8
44035.26,60,0,1,4,0,1,1,1,157466.7,98600.6,41206.2,7505.4,0,0,0,1,0,0,0,0,1,0,1,,,334854.2,847867.9,10732.5,429300.2,0,54378,1331546.1,1166981,0,0,0,0,0,133083.1,0,0,31482,0,0,0,164565.1,1817.4
31654.16,51,0,1,4,3,1,1,2,98895,73582.6,6180.9,5636.4,14716.5,-883,0,1,0,0,0,0,1,0,1,,,463858.9,503726.5,22910.3,572400.3,0,26187.3,1388514.2,1245414.2,286200.1,0,286200.1,0,0,143100.1,0,0,0,0,0,0,143100.1,2575.8
32701.63,55,0,1,2,1,1,1,2,86827.4,51507.8,0,0,35319.6,0,0,1,0,0,0,0,1,0,1,,,12879,46936.8,4006.8,286200.1,715500.3,5294.7,1053932,936589.9,0,0,0,0,0,117342.1,0,0,0,0,0,0,117342.1,958.8
30329.54,47,0,1,4,2,4,1,1,147165.1,147165.1,0,0,0,0,0,1,0,0,0,1,0,0,0,,,34916.4,109056.6,300.5,357750.2,0,42357.6,616489.4,302112.9,0,0,107325,0,0,286200.1,0,0,27189,0,987.4,0,314376.5,4650.8
34842.04,27,0,1,1,0,3,1,1,72110.9,58866.1,0,0,0,0,0,0,601,0,0,0,0,0,0,,,0,0,0,0,0,8013.6,8013.6,8013.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19719.33,33,0,1,4,0,1,1,1,316405,294330.3,0,14716.5,7358.3,0,0,1,0,0,0,0,1,0,1,,,147679.3,227529.1,35775,238476.3,646351.5,160272.1,1845029.2,1608444.7,64395,17172,572400.3,0,0,76312.4,0,0,0,0,2862,0,236584.5,2447
38606.8,33,0,1,4,0,4,1,1,176598.2,176598.2,0,0,0,0,0,0,1287.9,0,0,0,1,1,1,,,71550,164851.3,78991.2,0,0,36061.2,200912.5,160844.5,71550,0,0,0,0,0,0,0,22896,17172,0,0,40068,1073.3
48400.55,82,0,1,4,0,1,0,3,119498.1,0,113611.5,5150.8,0,927.1,0,1,0,0,0,0,0,0,1,,,148824.1,452482.4,80422.2,653967.3,0,9873.9,1116323.6,1116323.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32530.16,46,0,1,4,2,1,1,1,100072.3,95657.3,0,0,0,0,5003.6,1,372.1,0,0,0,1,0,1,,,5580.9,22180.5,2146.5,17172,0,25543.4,64895.9,50342.6,0,0,0,0,0,0,0,0,14310,0,0,243.3,14553.3,664.3
294.5328,43,0,0,3,0,1,1,1,13053547.3,1618816.5,0,129505.3,1471651.3,147165.1,0,1,0,0,0,0,1,0,1,,,18017729.2,31351793.3,4590650.1,1817370.8,63736769.1,1462482.7,112785747.5,112785747.5,3577501.6,14310006.5,10553629.8,3863701.8,0,0,0,0,0,0,0,0,0,0
11.80057,76,0,1,4,0,1,1,2,48402612.3,0,26489.7,2766704.5,14966694,25753898.3,0,1,0,0,0,0,0,0,2,,,214650098.1,294067772.4,68688,18917828.6,192383727.9,243270.1,548542618.7,517003364.3,214650098.1,0,42930019.6,0,0,0,0,0,0,0,0,0,31539254.4,225641
38077.84,52,0,0,3,0,1,0,3,4415,0,0,1766,662.2,0,0,1,0,0,0,0,1,0,1,,,22896,49097.6,443.6,429300.2,0,95590.8,1325264,1125782.5,0,0,751275.3,0,0,0,71550,0,12306.6,0,0,1144.8,199481.5,3033.7
35821,76,0,1,2,0,1,0,3,52979.4,0,52979.4,0,0,0,0,1,0,0,0,0,0,0,1,,,0,61533,61533,143100.1,0,11161.8,630785.1,630785.1,0,0,414990.2,0,0,0,0,0,0,0,0,0,0,0
39017.4,67,0,1,2,1,1,0,3,30904.7,0,23546.4,6622.4,0,0,0,1,0,0,0,0,0,0,0,,,0,809946.4,21465,286200.1,0,22180.5,1118327,1118327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14495.24,69,0,1,4,0,1,1,2,356139.6,0,44149.5,0,311990.1,0,0,1,0,0,0,0,0,0,1,,,107325,1223505.6,885789.4,1287900.6,71550,10446.3,3409072.9,3024133.7,0,107325,572400.3,217512.1,25758,160272.1,0,0,0,0,0,0,384939.2,2246.7
31043.97,22,0,1,4,0,1,0,4,26489.7,22074.8,0,515.1,0,0,0,0,386.4,0,0,0,1,0,1,,,21465,54234.9,32054.4,0,0,0,54234.9,19747.8,21465,0,0,0,0,0,0,0,0,34344,0,143.1,34487.1,576
138.1036,62,0,1,4,0,1,1,2,1574666.9,510663,0,367912.8,515078,0,0,1,0,0,0,0,1,0,1,,,1711476.8,12878290.4,13594.5,3362851.5,132596520.6,1684287.8,174163512.1,174163512.1,0,0,9301504.3,14340057.6,0,0,0,0,0,0,0,0,0,0
8731.791,51,0,1,4,1,1,1,2,647526.6,0,0,735.8,447382,0,88299.1,1,0,0,0,0,1,0,1,,,274036.6,1239389.7,311958.1,2432701.1,858600.4,59529.6,4590220.8,3545590.3,0,135945.1,0,0,0,1044630.5,0,0,0,0,0,0,1044630.5,6725.7
8.128035,78,0,1,4,0,1,0,3,22744371.3,0,250180.7,598962.1,22472115.8,0,0,1,0,0,0,0,1,0,0,,,23840470.9,50353764.8,4246923.7,8285493.8,20434689.3,98739,94262588.9,93133529.4,21465009.8,0,12306605.6,2146501,636795.3,0,0,0,0,0,0,0,1129059.5,8872.2
32218.04,53,1,0,2,0,1,0,3,10154.4,0,8829.9,0,0,0,1236.2,0,415,1,0,0,0,0,0,,,0,57.2,57.2,0,0,6868.8,11219,11219,0,0,0,0,4293,0,0,0,0,0,0,0,0,0
3152.636,48,0,1,2,0,1,1,2,75054.2,0,0,441.5,61809.4,0,0,1,0,0,0,0,1,0,1,,,8586,55794.7,20019.7,1860300.9,5251772.4,45219.6,7213087.6,6394841.4,8586,0,0,0,0,629640.3,171720.1,0,0,0,0,16885.8,818246.2,5845.6
36465.6,60,1,0,4,1,1,1,1,77997.5,9271.4,64752.7,7711.5,0,-4415,0,1,0,0,0,0,1,0,1,,,329130.2,384939.2,5724,715500.3,0,21465,1121904.5,993114.5,0,286200.1,0,0,0,128790.1,0,0,0,0,0,0,128790.1,1574.1
210.8507,61,0,1,3,1,1,1,2,8094082.3,1250903.6,0,66224.3,6401683.3,294330.3,0,1,0,0,0,0,0,0,1,,,868617.4,1702890.8,691173.3,2146501,29263963.4,78705,39631563.1,38937527.8,0,0,0,6439502.9,0,694035.3,0,0,0,0,0,0,694035.3,5008.5
37281.19,40,1,0,3,2,1,1,1,129505.3,88299.1,11184.6,0,8829.9,0,19131.5,1,0,0,0,0,1,0,1,,,55093.5,129219.4,70548.3,228960.1,0,0,358179.5,202915.9,0,0,0,0,0,98739,54378,0,0,0,0,2146.5,155263.6,1770.9
31045.14,47,0,1,4,2,3,1,1,216332.7,220747.7,0,706.4,0,-4415,0,1,0,0,0,0,1,0,1,,,342152.3,469082,2575.8,858600.4,0,0,1327682.4,1095860.3,71550,157410.1,0,0,0,128790.1,103032,0,0,0,0,0,231822.1,3005.1
34096.42,46,1,0,4,5,4,1,1,103015.6,103015.6,0,0,0,0,0,0,2146.5,0,0,0,1,0,1,,,7155,30122.6,15812.6,0,0,57240,87362.6,17243.6,0,0,0,0,0,0,0,0,35775,34344,0,0,70119,901.5
32106.82,53,0,1,2,2,1,1,1,91242.4,91242.4,0,0,0,588.7,0,1,0,0,0,0,1,0,1,,,110187.1,163134.1,17172,357750.2,0,37492.2,558376.5,486254,2862,0,0,0,0,71550,0,0,572.4,0,0,0,72122.4,1574.1
9.490122,59,0,1,3,0,1,1,2,22987193.8,157466.7,0,7358256.7,22074770,0,0,1,0,0,0,0,0,0,1,,,0,3110566.1,46078.2,2103571,142813865.3,161703.1,149477606,149401619.9,0,0,1287900.6,0,0,0,0,0,75843,0,0,0,75986.1,2718.9
28598.3,34,0,0,1,0,3,1,1,14716.5,14716.5,0,0,0,0,0,0,186,0,0,0,0,0,0,,,0,0,0,0,0,8442.9,8442.9,8442.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51540.86,72,0,1,1,0,1,0,3,60337.7,55922.8,11773.2,0,11037.4,0,0,1,0,0,0,0,0,0,1,,,0,138807.1,138807.1,357750.2,0,24756.3,793203.7,793203.7,0,0,271890.1,0,0,0,0,0,0,0,0,0,0,0
2156.431,44,0,1,4,3,1,1,1,1044872.4,1030155.9,0,11773.2,0,2943.3,0,1,0,0,0,0,1,0,1,,,1169843,1441017.7,158841.1,1574100.7,0,115911.1,3309904.5,2635903.2,357750.2,0,143100.1,0,35775,580986.3,0,0,42930,0,0,0,674001.3,4793.9
22867.37,40,0,1,4,2,4,1,1,229577.6,219276,0,7431.8,2354.6,0,0,1,0,0,0,0,1,0,1,,,132510.7,188176.6,29335.5,1287900.6,0,47509.2,1629122.7,1181219.5,57240,4293,81567,23969.3,0,429300.2,0,0,18603,0,0,0,447903.2,3291.3
290.9978,60,0,1,4,1,1,1,2,41750748.3,0,0,786009,41736031.8,1589383.4,0,1,0,0,0,0,0,0,2,,,3715020.8,8902684.4,322261.3,4979882.3,69403531.7,403542.2,101219398.6,101219398.6,2862001.3,0,17529758,0,0,0,0,0,0,0,0,0,0,0
52621.83,22,1,0,3,2,4,1,1,10301.6,11037.4,0,0,0,0,1618.8,0,715.5,0,0,0,1,0,0,,,0,1144.8,1144.8,0,0,0,1144.8,572.4,0,0,0,0,0,0,0,0,0,0,0,572.4,572.4,14.3
2032.589,73,0,1,4,0,1,1,1,800578.3,51507.8,33848,569529.1,0,100072.3,0,1,0,0,0,0,0,0,1,,,20903771.4,33800235.4,1091853.5,715500.3,0,1107594.5,36052630.5,36052630.5,20034009.2,815670.4,429300.2,0,0,0,0,0,0,0,0,0,0,0
6.53806,48,0,1,4,3,1,1,2,70948310.7,0,0,33856221.9,2206741.2,3826293.5,3679128.3,1,0,0,0,0,1,0,1,,,28620013.1,78572410.8,14420651.5,14009496.4,49765909.7,53948.7,144118966.5,136248462.9,28620013.1,0,0,0,1717200.8,0,0,0,0,0,0,0,7870503.6,50639.1
32880.94,62,0,1,2,0,1,0,3,104487.2,0,88299.1,838.8,0,14716.5,0,1,0,0,0,0,1,0,1,,,0,105464.7,13165.2,293355.1,0,50085,591861.9,525177.2,0,0,0,0,142957,57240,6582.6,0,0,0,0,2862,66684.6,1073.3
39920.99,50,0,1,2,3,4,1,1,130977,125090.4,2060.3,0,0,0,3532,1,0,0,0,0,1,0,1,,,16313.4,56023.7,1645.7,186030.1,0,61533,303586.8,-1216.4,0,0,0,0,0,191754.1,0,0,40068,0,0,61533,304803.1,4753.3
38301.53,48,0,0,4,0,4,1,1,176598.2,176598.2,0,588.7,0,0,0,1,0,0,0,0,1,0,1,,,17172,30194.1,13022.1,357750.2,0,28047.6,415991.9,314390.8,0,0,0,0,0,100170,0,0,0,0,0,1431,101601,2182.3
1912.016,45,0,1,4,3,1,1,1,167768.3,110373.8,0,7505.4,50036.1,0,0,1,0,0,0,0,1,0,1,,,510867.2,678151.2,9730.8,787050.4,143100.1,91584,1699885.7,1521010.6,10017,0,0,0,0,143100.1,0,0,35775,0,0,0,178875.1,5366.3
29820.81,55,0,1,1,1,1,1,1,153051.7,153051.7,0,73.6,0,0,706.4,1,0,0,0,0,1,0,1,,,405044.7,418639.2,10732.5,214650.1,0,86432.4,719721.8,563885.8,71.6,0,0,0,0,90153,0,0,56810.7,0,0,8872.2,155836,2210.9
2066.721,51,0,1,4,2,1,1,2,796163.4,188371.4,0,14716.5,451797,0,0,1,0,0,0,0,1,0,1,,,237546.1,244672.5,7126.4,1903230.9,3109564.4,125570.3,22721042,19859040.7,0,0,3420091.6,13917912.4,0,1431000.7,0,0,0,0,0,0,2862001.3,23611.5
42102.45,61,0,0,4,0,1,0,3,12361.9,0,12361.9,0,0,0,0,1,0,0,0,0,1,0,1,,,0,357.8,357.8,157410.1,0,86432.4,264234.3,264234.3,0,0,0,0,20034,0,0,0,0,0,0,0,0,0
51540.86,45,0,1,3,2,1,1,1,136863.6,136863.6,0,309,0,58.9,0,1,0,0,0,0,1,0,1,,,21465,38279.3,12521.3,787050.4,0,15168.6,976443.3,672355.7,0,21465,135945.1,0,0,256149.1,0,0,0,0,0,5008.5,304087.6,2701
60724.02,73,1,0,3,1,4,0,3,27961.4,0,26489.7,147.2,0,0,765.3,1,0,0,0,0,1,0,1,,,7870.5,253573.3,2862,200340.1,0,7584.3,461497.7,445327.4,7870.5,0,0,0,0,0,2146.5,0,0,0,0,14023.8,16170.3,636.8
30158.97,38,1,0,3,0,1,1,1,154523.4,80940.8,0,0,0,73582.6,0,0,2862,0,0,0,1,0,1,,,0,18817.7,14524.7,0,0,20034,253501.8,110401.7,0,0,214650.1,0,0,0,0,0,20034,0,0,8586,143100.1,1960.5
170.6933,60,0,1,3,3,1,1,2,4297221.9,86827.4,0,316405,3679128.3,0,0,1,0,0,0,0,1,0,2,,,3820771.7,11497804.1,7290662.1,5952962.7,99805140.6,303372.1,123569482.3,122643624.9,1001700.5,0,6010202.7,0,0,925857.4,0,0,0,0,0,0,925857.4,17172
35613.96,28,0,1,4,2,1,1,1,103015.6,103015.6,0,0,0,0,0,1,0,0,0,0,1,0,2,,,16313.4,19032.3,1431,128790.1,0,44217.9,329416.4,129219.4,0,0,0,137376.1,0,84429,0,0,22752.9,90153,0,2862,200197,2447
27556.94,67,0,1,3,0,1,1,2,161881.6,103015.6,35319.6,23546.4,-1.5,0,0,1,0,0,0,0,1,0,1,,,22896,100885.5,77989.5,715500.3,429300.2,73839.6,1519865.8,1519865.8,22896,0,0,200340.1,0,0,0,0,0,0,0,0,0,0
40378.86,31,0,1,3,1,1,1,1,122147.1,100072.3,0,0,0,0,22074.8,1,0,0,0,0,1,0,1,,,13022.1,31052.7,5867.1,200340.1,0,32913,307235.8,79706.7,143.1,0,42930,0,0,155979.1,0,0,0,0,0,28620,227529.1,2447
2491.543,47,0,1,4,4,1,1,4,33848,26489.7,0,7358.3,0,0,0,1,0,0,0,0,1,0,0,,,17601.3,170718.4,1431,178875.1,0,40354.2,395671.7,395671.7,429.3,14310,0,0,5724,0,0,0,0,0,0,0,0,0
37823.95,60,0,0,4,0,1,1,2,88299.1,0,44149.5,0,44149.5,0,0,1,0,0,0,0,1,0,1,,,178302.7,206064.1,4293,321975.1,0,20034,548073.3,359753.6,0,101601,0,0,0,137376.1,0,0,20034,0,12306.6,18603,188319.7,2253.8
55741.96,76,0,1,3,0,1,1,1,64752.7,0,38262.9,0,0,19131.5,8829.9,0,1001.7,0,0,0,1,0,1,,,0,61890.8,18960.8,0,0,26330.4,88221.2,16556.7,0,0,0,0,0,0,0,0,0,0,0,71664.5,71664.5,1791.6
3376.648,52,0,1,4,2,1,1,2,404704.1,108902.2,0,0,331121.5,0,0,1,0,0,0,0,1,0,2,,,1023165.5,1239103.5,115768,414990.2,191754.1,31911.3,2074521.6,1666686.5,193185.1,0,196762.6,0,0,336285.2,0,0,0,0,0,71550,407835.2,4793.9
27426.76,48,0,1,4,1,1,1,1,145693.5,114788.8,0,1471.7,30904.7,0,0,1,0,0,0,0,1,0,1,,,61533,240265,45505.8,877203.4,321975.1,91584,1738522.7,1479082.3,0,57240,0,207495.1,0,254718.1,0,0,0,0,1144.8,3577.5,259440.4,2808.3
135.8579,64,0,1,4,0,1,1,2,7696736.5,276670.5,47092.8,1839564.2,4419369,1097851.9,0,1,0,0,0,0,1,0,1,,,2391202.1,7655853.5,613899.3,1073250.5,23542822.8,1526877.7,63135748.9,63135748.9,0,1617030.7,13953687.4,15383257,0,0,0,0,0,0,0,0,0,0
9.490122,54,0,1,4,2,1,1,1,49697665.5,5150779.7,0,2644557.4,2266343.1,36791283.3,0,1,0,0,0,0,0,0,1,,,111150113.8,113202168.7,2052054.9,8085153.7,0,155979.1,163514720.7,163514720.7,71550032.7,0,2432701.1,39638718.1,0,0,0,0,0,0,0,0,0,0
33045.71,66,0,1,4,0,1,1,1,161881.6,155995,0,5886.6,0,0,0,1,0,0,0,0,1,0,1,,,264735.1,900099.4,429300.2,572400.3,0,24327,1515429.7,1364459.1,0,0,18603,0,0,143100.1,0,0,7155,0,0,715.5,150970.6,2493.5
32376.64,63,1,0,3,0,2,0,3,16188.2,0,17659.8,0,0,0,0,0,958.8,0,1,1,1,1,1,,,0,30.1,30.1,0,0,9873.9,9904,-35673.4,0,0,0,0,0,0,0,0,8299.8,21465,15526.4,0,45577.4,906.3
41249.29,30,1,0,3,4,4,1,1,41206.2,41206.2,0,0,0,0,0,0,858.6,0,0,0,0,0,1,,,0,12306.6,12306.6,0,0,9158.4,21465,20964.2,0,0,0,0,0,0,0,0,0,0,0,500.9,500.9,12.5
28334.63,26,0,1,2,0,1,1,1,51507.8,47092.8,0,0,0,0,4415,0,930.2,0,0,0,1,1,1,,,0,3076.7,3076.7,0,0,20177.1,23253.8,9659.3,0,0,0,0,0,0,0,0,13594.5,0,0,0,13594.5,357.8
34071.48,47,0,0,4,2,3,0,3,13833.5,0,12361.9,0,0,0,1412.8,0,229,0,0,1,1,0,0,,,0,0,0,0,0,0,0,-63436.3,0,0,0,0,0,0,0,0,0,62964,0,472.2,63436.3,298
26934.47,56,1,0,4,0,1,1,2,155229.8,0,66930.7,6990.3,-1.5,27961.4,0,1,0,0,0,0,0,0,1,,,662481.8,725660.4,286.2,224667.1,150255.1,18603,1240820.7,1112030.6,586710.3,0,121635.1,0,0,0,0,0,0,0,0,0,128790.1,1144.8
31092.94,39,0,1,3,0,3,1,1,103015.6,103015.6,0,0,0,0,0,1,0,0,0,0,1,0,0,,,100170,124497.1,24327,529470.2,0,41499,695466.3,284769.1,28620,0,0,0,0,362043.2,0,0,38637,0,0,10017,410697.2,3670.5
40124.97,52,0,1,1,1,3,1,2,17659.8,17659.8,0,0,0,0,0,0,486.5,0,0,0,1,0,0,,,0,0,0,0,0,11877.3,11877.3,10446.3,0,0,0,0,0,0,0,0,0,0,0,1431,1431,35.8
561.2648,52,0,0,4,0,4,1,1,28255705.6,575415.7,0,14716.5,4547402.6,25753898.3,0,1,0,0,0,0,1,0,1,,,7798953.6,25347314.6,2165104,16613917.6,0,287631.1,58920020.9,57159890.1,7798953.6,0,16313407.5,0,357750.2,1760130.8,0,0,0,0,0,0,1760130.8,7011.9
10.25578,73,0,1,4,0,1,1,2,70518588.5,0,55922.8,21724517,-1177321.1,60337704.6,0,1,0,0,0,0,1,0,2,,,237998304.8,240780642.3,34816.2,1642073.3,549679548.7,273321.1,833874604.3,765029162.9,237617658.6,0,12879005.9,28620013.1,0,0,0,0,0,0,0,0,68845441.5,442953.6
33212.82,37,0,1,2,2,1,1,1,132448.6,132448.6,0,0,0,0,0,1,0,0,0,0,0,0,1,,,12521.3,132224.5,10589.4,214650.1,0,58671,405545.6,354029.6,0,0,0,0,0,42930,0,0,0,0,0,8586,51516,1044.6
36768.3,71,1,0,4,0,1,0,3,100072.3,0,94185.7,1721.8,0,0,0,1,0,0,0,0,1,0,1,,,93015,146820.7,32340.6,500850.2,0,19604.7,1017155.3,759575.1,0,0,0,346302.2,3577.5,257580.1,0,0,0,0,0,0,257580.1,1574.1
34722.48,27,0,1,2,0,1,1,1,80940.8,80940.8,0,0,0,0,0,0,644,0,1,0,1,1,1,,,0,286.2,286.2,0,0,24327,24613.2,0,0,0,0,0,0,0,0,0,22896,0,0,1717.2,24613.2,558.1
6334.677,56,0,1,4,0,1,1,2,1839564.2,573944,0,22074.8,691676.1,73582.6,0,1,0,0,0,0,0,0,1,,,3534571.6,4382439.5,152401.6,1352295.6,8271183.8,42500.7,15512333.3,15160307.1,715500.3,0,1395225.6,0,68688,0,0,0,0,0,0,0,352026.2,2003.4
117.5165,79,0,1,4,0,1,1,2,4459103.5,0,0,2713725.1,1399305,-1.5,0,0,0,0,0,0,1,0,1,,,50085022.9,50200933.9,77274,0,53533734.5,1690011.8,106493637.7,80435115.8,50085022.9,0,994545.5,0,74412,0,0,23196520.6,0,0,0,0,26058521.9,51327.2
119.063,73,0,1,4,2,1,1,2,3071336.3,2148610.9,72110.9,166590.9,-1.5,666658.1,0,1,0,0,0,0,1,0,2,,,11376455.2,13074623.7,81137.7,9444604.3,59817258.3,130221.1,82466707.4,54032724.4,10017004.6,0,0,0,0,28433983,0,0,0,0,0,0,28433983,289062.1
32347.38,40,0,1,4,2,1,1,2,356139.6,353196.3,0,2943.3,0,0,0,1,0,0,0,0,1,0,1,,,225883.5,410697.2,37206,715500.3,0,48654,1213488.6,625347.3,0,28620,38637,0,0,549504.3,0,0,10017,0,0,28620,588141.3,5380.6
35566.23,32,0,1,4,0,1,1,1,125090.4,125090.4,0,0,0,0,0,1,0,0,0,0,1,0,2,,,2575.8,13308.3,4006.8,343440.2,0,40926.6,397675.1,174725.2,0,0,0,0,0,188892.1,0,0,28906.2,0,0,5151.6,222949.9,2389.8
42981.39,67,1,0,1,1,3,1,1,17659.8,1412.8,0,0,0,0,16188.2,0,1073.3,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39002.18,56,0,1,1,0,4,1,2,97129,0,0,0,95657.3,0,0,1,0,0,0,0,0,0,1,,,0,36919.8,34344,103032,286200.1,16027.2,442179.2,442036.1,0,0,0,0,0,0,0,0,0,0,0,143.1,143.1,3.6
34238.68,65,1,0,2,0,1,1,3,14716.5,0,14716.5,0,0,0,0,0,0,0,0,0,1,0,1,,,0,2432.7,2432.7,0,0,17172,19604.7,4149.9,0,0,0,0,0,0,0,0,6868.8,0,0,8586,15454.8,715.5
25366.95,59,0,1,4,0,1,1,1,615150.3,206031.2,0,41206.2,-1.5,367912.8,0,1,0,0,0,0,1,0,1,,,2851340.4,4733750.2,243270.1,429300.2,4293002,41355.9,9926708.4,9683438.3,1717200.8,0,429300.2,0,0,243270.1,0,0,0,0,0,0,243270.1,2432.7
18.81217,73,0,1,4,0,1,0,3,20632551.7,0,36791.3,5739440.2,16188164.7,0,0,1,0,0,0,0,1,0,2,,,170289077.8,200219028.9,28311489.3,7441203.4,1574.1,179018.2,258296476.7,258296476.7,71550032.7,29092243.3,47223021.6,1860300.9,1372329.6,0,0,0,0,0,0,0,0,0
30964.66,31,1,0,3,0,3,1,1,13244.9,13244.9,0,0,0,0,0,0,429.3,0,0,0,0,0,0,,,1445.3,1745.8,300.5,0,0,4149.9,5895.7,-8414.3,615.3,0,0,0,0,0,0,0,0,14310,0,0,14310,248
21305.27,54,0,1,2,1,1,1,1,110373.8,82412.5,0,0,2943.3,0,0,1,0,0,0,0,0,0,1,,,143243.2,368525.6,108083.5,1277883.6,71550,10875.6,1728834.8,1174751.4,0,0,0,0,0,459351.2,0,0,0,0,70119,24613.2,554083.5,4335.9
82.67467,61,0,1,4,3,1,1,2,2119177.9,0,0,18837.1,2153025.9,-1.5,0,1,0,0,0,0,1,0,1,,,326268.1,1219069.5,353314.1,4464722,2260981,0,14241175.4,10300199.6,143100.1,0,2862001.3,3434401.6,0,2003400.9,649674.3,0,0,0,0,0,3940975.8,13737.6
37609.17,31,0,1,2,3,1,1,1,126562,119203.8,0,0,0,0,12361.9,1,0,0,0,0,0,0,0,,,1073.3,4293,2146.5,643950.3,0,64395,712638.3,487413.1,0,0,0,0,0,135945.1,0,0,77274,11448,0,558.1,225225.2,3133.5
40804.53,33,0,1,2,2,3,1,1,30904.7,32376.3,0,0,0,0,647.5,0,1359.5,0,0,0,0,0,0,,,0,3148.2,2862,0,0,21751.2,24899.4,24312.7,0,0,0,0,0,0,0,0,0,0,586.7,0,586.7,300.5
48026.57,49,0,1,4,2,1,1,2,662243.1,603377,0,10286.8,17659.8,33848,0,1,0,0,0,0,1,0,1,,,1794474.8,2272429,82998,672570.3,143100.1,77274,3276347.5,3142405.9,64395,844290.4,0,110974.1,0,121635.1,0,0,12306.6,0,0,0,133941.7,2275.3
7897.202,38,0,1,4,3,1,1,1,263425.6,266368.9,0,2178,-7359.7,3090.5,0,1,0,0,0,0,1,1,2,,,185035.5,208682.8,8628.9,729810.3,4865402.2,42930,7048866,5584952.3,41499,118773.1,1202040.5,0,0,500850.2,95877,0,11448,11448,0,204633.1,1463913.7,17966.2
38078.59,61,1,0,2,0,1,1,1,42677.9,38262.9,5886.6,0,0,0,0,0,815.7,0,0,0,1,0,0,,,15454.8,26187.3,429.3,0,0,2718.9,33199.2,28877.6,0,0,4293,0,0,0,0,0,0,0,0,4321.6,4321.6,108
44434.4,50,1,0,4,2,1,1,1,44149.5,26489.7,9565.7,191.3,0,-44.1,7946.9,1,0,0,0,0,0,0,0,,,20034,52660.8,19747.8,128790.1,0,0,202915.9,159413.5,0,0,0,0,21465,42930,0,0,0,0,0,572.4,43502.4,887.2
30987.79,81,1,0,2,0,1,0,3,31640.5,294.3,30168.9,5886.6,0,1766,0,1,0,0,0,0,0,0,1,,,0,91584,42930,184599.1,0,28620,305089.3,305089.3,0,0,0,0,286.2,0,0,0,0,0,0,0,0,0
8898.791,45,0,1,1,3,4,1,1,73582.6,58866.1,0,0,13980.7,0,0,1,0,0,0,0,0,0,0,,,0,429.3,429.3,500850.2,0,0,501279.5,157839.4,0,0,0,0,0,343440.2,0,0,0,0,0,0,343440.2,2790.5
44988.98,54,1,0,2,1,1,1,1,38262.9,27961.4,10301.6,0,0,0,0,1,0,0,0,0,1,0,1,,,0,61962.3,4006.8,214650.1,0,17172,293784.4,237975.4,0,0,0,0,0,0,52947,0,0,0,0,2862,55809,415
1077.94,51,0,1,4,2,1,1,1,532737.8,338479.8,0,17659.8,176598.2,0,0,1,0,0,0,0,0,0,1,,,5614531.1,6191939.8,71550,572400.3,283338.1,79992.9,8272471.7,8272471.7,429300.2,1717200.8,1144800.5,0,0,0,0,0,0,0,0,0,0,0
10291.37,61,0,1,4,0,1,1,1,200144.6,73582.6,0,5886.6,110373.8,0,0,1,0,0,0,0,0,0,1,,,128790.1,547357.8,418567.7,930150.4,0,58527.9,2036886.3,1951026.3,128790.1,0,500850.2,0,0,0,0,0,0,0,0,0,85860,2146.5
28219.34,37,0,1,4,2,1,1,1,132448.6,147165.1,0,2575.4,11037.4,0,0,1,0,0,0,0,1,0,1,,,522887.6,915411.1,36490.5,572400.3,0,35631.9,1523443.3,1433490.6,64395,107325,0,0,0,88722,0,0,1230.7,0,0,0,89952.7,2518.6
11233.19,46,0,1,3,4,2,1,4,1177321.1,1177321.1,0,0,0,0,0,1,0,0,0,0,1,1,1,,,1431,41212.8,11161.8,2289601,0,60817.5,3693842,1733371.1,0,0,1287900.6,14310,0,1572669.7,0,0,0,28620,0,30051,1960470.9,13630.3
